"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0615590617338543,0,1,"2733.17",2733,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0572192880949937,0,1,"2733.17",2733,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0519324846597932,0,1,"2733.17",2733,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0433540722886667,0,1,"2733.17",2733,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0397127957864812,0,1,"2733.17",2733,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0384038538585134,0,1,"2733.17",2733,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0399679099676044,0,1,"2733.17",2733,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0447176657516212,0,1,"2733.17",2733,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","pevGARCH","controls","SH",105,0.95,0.0604265009708988,0,1,"2733.17",2733,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","pevGARCH","controls","SH",105,0.95,0.0780506719952253,0,1,"2733.17",2733,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","pevGARCH","controls","SH",105,0.95,0.0730360851583725,0,1,"2733.17",2733,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","pevGARCH","controls","SH",105,0.95,0.0642715999591262,0,1,"2733.17",2733,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","pevGARCH","controls","SH",105,0.95,0.0541346324955485,0,1,"2733.17",2733,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","pevGARCH","controls","SH",105,0.95,0.04923450206359,0,1,"2733.17",2733,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","pevGARCH","controls","SH",105,0.95,0.0488182063508512,0,1,"2733.17",2733,NA,569,217,557,555,569,12,NA,NA
