"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OT",0.95,0.00117145495987769,-3.05719220824835,3.0595351181681,2384,"2384.06",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","AutoArima","exclosures","OT",0.95,0.0011674418030264,-3.62240207585875,3.62473695946481,2384,"2384.06",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","AutoArima","exclosures","OT",0.95,0.000703634836169039,-3.75927605455874,3.76068332423108,2384,"2384.06",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","AutoArima","exclosures","OT",0.95,0.000642406535936261,-3.95684567552461,3.95813048859648,2384,"2384.06",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","AutoArima","exclosures","OT",0.95,0.000603511770241129,-4.10654938057988,4.10775640412036,2384,"2384.06",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","AutoArima","exclosures","OT",0.95,0.00061431334653771,-4.27357183322192,4.274800459915,2384,"2384.06",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","AutoArima","exclosures","OT",0.95,0.000735698266334033,-4.52233043750624,4.52380183403891,2384,"2384.06",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","AutoArima","exclosures","OT",0.95,0.000755429452172246,-4.73994667179659,4.74145753070093,2384,"2384.06",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","AutoArima","exclosures","OT",0.95,0.000712391307441034,-4.91948493862725,4.92090972124213,2384,"2384.06",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","AutoArima","exclosures","OT",0.95,0.000697934160849465,-5.09254966772619,5.09394553604789,2384,"2384.06",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","AutoArima","exclosures","OT",0.95,0.000689776088572499,-5.25543927838673,5.25681883056388,2384,"2384.06",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","AutoArima","exclosures","OT",0.95,0.00069038991900536,-5.4157212630939,5.41710204293191,2384,"2384.06",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","AutoArima","exclosures","OT",0.95,0.000703273536546963,-5.5789214243802,5.58032797145329,2384,"2384.06",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","AutoArima","exclosures","OT",0.95,0.00070741081210922,-5.73724751251736,5.73866233414158,2384,"2384.06",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","AutoArima","exclosures","OT",0.95,0.000703868464384471,-5.88900862508013,5.8904163620089,2384,"2384.06",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
