"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-17",7,2021,"abundance","GPEDM","exclosures","PF",0.160627234147988,-1.7467162429481,2.06797071124408,"1595.10",64,0.95,1595,NA,545,217,547,545,559,-2,NA,NA
"2021-09-17",8,2021,"abundance","GPEDM","exclosures","PF",0.264560545078275,-1.64266997504069,2.17179106519724,"1595.10",64,0.95,1595,NA,546,217,547,545,559,-1,NA,NA
"2021-09-17",9,2021,"abundance","GPEDM","exclosures","PF",0.417054909728037,-1.49073206061662,2.3248418800727,"1595.10",64,0.95,1595,NA,547,217,547,545,559,0,NA,NA
"2021-09-17",10,2021,"abundance","GPEDM","exclosures","PF",0.542025616441356,-1.36768248250806,2.45173371539077,"1595.10",64,0.95,1595,NA,548,217,547,545,559,1,NA,NA
"2021-09-17",11,2021,"abundance","GPEDM","exclosures","PF",0.659200374716578,-1.25356996831492,2.57197071774807,"1595.10",64,0.95,1595,NA,549,217,547,545,559,2,NA,NA
"2021-09-17",12,2021,"abundance","GPEDM","exclosures","PF",0.770235445269362,-1.14584017755855,2.68631106809728,"1595.10",64,0.95,1595,NA,550,217,547,545,559,3,NA,NA
"2021-09-17",1,2022,"abundance","GPEDM","exclosures","PF",0.877689152941288,-1.0408261750316,2.79620448091418,"1595.10",64,0.95,1595,NA,551,217,547,545,559,4,NA,NA
"2021-09-17",2,2022,"abundance","GPEDM","exclosures","PF",0.981833362679092,-0.939993454401465,2.90366017975965,"1595.10",64,0.95,1595,NA,552,217,547,545,559,5,NA,NA
"2021-09-17",3,2022,"abundance","GPEDM","exclosures","PF",1.08320765090786,-0.841788236985399,3.00820353880112,"1595.10",64,0.95,1595,NA,553,217,547,545,559,6,NA,NA
"2021-09-17",4,2022,"abundance","GPEDM","exclosures","PF",1.1716181837606,-0.75693861505075,3.10017498257194,"1595.10",64,0.95,1595,NA,554,217,547,545,559,7,NA,NA
"2021-09-17",4,2022,"abundance","GPEDM","exclosures","PF",1.2451743514073,-0.687272407487816,3.17762111030243,"1595.10",64,0.95,1595,NA,555,217,547,545,559,8,NA,NA
"2021-09-17",5,2022,"abundance","GPEDM","exclosures","PF",1.29888512923521,-0.637801360030483,3.2355716185009,"1595.10",64,0.95,1595,NA,556,217,547,545,559,9,NA,NA
"2021-09-17",6,2022,"abundance","GPEDM","exclosures","PF",1.33364226600821,-0.607465755462375,3.27475028747879,"1595.10",64,0.95,1595,NA,557,217,547,545,559,10,NA,NA
"2021-09-17",7,2022,"abundance","GPEDM","exclosures","PF",1.35295002619916,-0.592481349387539,3.29838140178586,"1595.10",64,0.95,1595,NA,558,217,547,545,559,11,NA,NA
"2021-09-17",8,2022,"abundance","GPEDM","exclosures","PF",1.36059898566553,-0.588736303488647,3.3099342748197,"1595.10",64,0.95,1595,NA,559,217,547,545,559,12,NA,NA
