"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0202952993935404,0,0,"3111.10",3111,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0256439447827155,0,0,"3111.10",3111,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0298186461390576,0,0,"3111.10",3111,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0356084734877268,0,0,"3111.10",3111,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0371023076898999,0,1,"3111.10",3111,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0371089731763199,0,1,"3111.10",3111,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0307822475883799,0,1,"3111.10",3111,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0261298067430837,0,0,"3111.10",3111,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0197653922343464,0,0,"3111.10",3111,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0181744425685147,0,0,"3111.10",3111,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0168114755664128,0,0,"3111.10",3111,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","nbsGARCH",122,0.95,"exclosures","PL",0.0146855809449027,0,0,"3111.10",3111,NA,577,217,565,566,577,12,NA,NA
