"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","AutoArima","exclosures","OT",105,0.95,5.35591203900055e-21,-2.99468156419733,2.99468156419733,"2716.6",2716,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","AutoArima","exclosures","OT",105,0.95,5.37206960126127e-21,-3.5659311836929,3.5659311836929,"2716.6",2716,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","AutoArima","exclosures","OT",105,0.95,5.41067558796365e-21,-3.75953006238706,3.75953006238706,"2716.6",2716,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","AutoArima","exclosures","OT",105,0.95,4.4754295942158e-21,-3.99056644409725,3.99056644409725,"2716.6",2716,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","AutoArima","exclosures","OT",105,0.95,3.80788898225593e-21,-4.16622886524259,4.16622886524259,"2716.6",2716,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","AutoArima","exclosures","OT",105,0.95,4.38391723105866e-21,-4.4325043005186,4.4325043005186,"2716.6",2716,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","AutoArima","exclosures","OT",105,0.95,4.58257935094105e-21,-4.7008107338918,4.7008107338918,"2716.6",2716,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","AutoArima","exclosures","OT",105,0.95,4.58244759300232e-21,-4.91231932711743,4.91231932711743,"2716.6",2716,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","AutoArima","exclosures","OT",105,0.95,4.53203852021248e-21,-5.11553166618256,5.11553166618256,"2716.6",2716,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","AutoArima","exclosures","OT",105,0.95,4.4104428732639e-21,-5.30689293492575,5.30689293492575,"2716.6",2716,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","AutoArima","exclosures","OT",105,0.95,4.43591003840001e-21,-5.49652641454133,5.49652641454133,"2716.6",2716,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","AutoArima","exclosures","OT",105,0.95,4.48099754974481e-21,-5.68598864168397,5.68598864168397,"2716.6",2716,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","AutoArima","exclosures","OT",105,0.95,4.48555671776465e-21,-5.86603404881765,5.86603404881765,"2716.6",2716,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","AutoArima","exclosures","OT",105,0.95,4.48501032648084e-21,-6.03957262027347,6.03957262027347,"2716.6",2716,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","AutoArima","exclosures","OT",105,0.95,4.47112731746933e-21,-6.20804451679713,6.20804451679713,"2716.6",2716,NA,569,217,557,555,569,12,NA,NA
