"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,0.621173444631933,0,3,3158,"3158.01",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","all","BA",0.95,0.882728929843106,0,3,3158,"3158.01",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","all","BA",0.95,0.956755261184915,0,4,3158,"3158.01",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","all","BA",0.95,0.977188450030025,0,4,3158,"3158.01",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","all","BA",0.95,0.984382453570726,0,3,3158,"3158.01",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","all","BA",0.95,0.977407724454143,0,3,3158,"3158.01",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","all","BA",0.95,0.997107515433504,0,3,3158,"3158.01",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","all","BA",0.95,0.994950655999324,0,3,3158,"3158.01",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","all","BA",0.95,1.02864917672427,0,4,3158,"3158.01",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","all","BA",0.95,1.06921752469329,0,4,3158,"3158.01",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","all","BA",0.95,1.09335553266736,0,4,3158,"3158.01",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","all","BA",0.95,1.09582340831321,0,4,3158,"3158.01",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","all","BA",0.95,1.08031495434929,0,4,3158,"3158.01",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
