"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DS",0.95,0.240315773357502,0,2,2996,"2996.04",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","all","DS",0.95,0.297393198671368,0,2,2996,"2996.04",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","all","DS",0.95,0.302168935379626,0,2,2996,"2996.04",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","all","DS",0.95,0.238301542347265,0,2,2996,"2996.04",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","all","DS",0.95,0.222249896483264,0,2,2996,"2996.04",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","all","DS",0.95,0.0488491510822559,0,1,2996,"2996.04",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","all","DS",0.95,0.151356000249786,0,1,2996,"2996.04",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","all","DS",0.95,0.258005786654507,0,2,2996,"2996.04",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","all","DS",0.95,0.275127046964312,0,1,2996,"2996.04",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","all","DS",0.95,0.289671767909625,0,2,2996,"2996.04",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","all","DS",0.95,0.30370079812431,0,2,2996,"2996.04",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","all","DS",0.95,0.307731556091994,0,2,2996,"2996.04",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","all","DS",0.95,0.308703516203127,0,2,2996,"2996.04",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
