"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,38.9219044597508,27,52,3158,"3158.07",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","all","PB",0.95,41.2488094194055,25,60,3158,"3158.07",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","all","PB",0.95,45.4476144551997,25,70,3158,"3158.07",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","all","PB",0.95,48.4527696772505,24,77,3158,"3158.07",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","all","PB",0.95,51.099829772086,23,85,3158,"3158.07",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","all","PB",0.95,54.2442661254908,22,91,3158,"3158.07",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","all","PB",0.95,55.5063592868621,22,97,3158,"3158.07",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","all","PB",0.95,59.1896820100565,24,105,3158,"3158.07",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","all","PB",0.95,59.6417681694528,22,107,3158,"3158.07",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","all","PB",0.95,57.9541819980319,22,105,3158,"3158.07",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","all","PB",0.95,56.0676216831033,20,104,3158,"3158.07",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","all","PB",0.95,54.1691154143909,19,98,3158,"3158.07",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","all","PB",0.95,54.4711637653642,19,100,3158,"3158.07",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
