"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-06",1,2022,"abundance","jags_RW","controls","RM",0.017,0,0.08,"2026.14",78,0.95,2026,NA,551,217,551,551,563,0,NA,NA
"2022-01-06",2,2022,"abundance","jags_RW","controls","RM",0.035,0,0.125,"2026.14",78,0.95,2026,NA,552,217,551,551,563,1,NA,NA
"2022-01-06",3,2022,"abundance","jags_RW","controls","RM",0.059,0,0.17,"2026.14",78,0.95,2026,NA,553,217,551,551,563,2,NA,NA
"2022-01-06",4,2022,"abundance","jags_RW","controls","RM",0.118,0,0.232,"2026.14",78,0.95,2026,NA,554,217,551,551,563,3,NA,NA
"2022-01-06",4,2022,"abundance","jags_RW","controls","RM",0.161,0,0.292,"2026.14",78,0.95,2026,NA,555,217,551,551,563,4,NA,NA
"2022-01-06",5,2022,"abundance","jags_RW","controls","RM",0.228,0,0.396,"2026.14",78,0.95,2026,NA,556,217,551,551,563,5,NA,NA
"2022-01-06",6,2022,"abundance","jags_RW","controls","RM",0.348,0,0.461,"2026.14",78,0.95,2026,NA,557,217,551,551,563,6,NA,NA
"2022-01-06",7,2022,"abundance","jags_RW","controls","RM",0.43,0,0.534,"2026.14",78,0.95,2026,NA,558,217,551,551,563,7,NA,NA
"2022-01-06",8,2022,"abundance","jags_RW","controls","RM",0.54,0,0.677,"2026.14",78,0.95,2026,NA,559,217,551,551,563,8,NA,NA
"2022-01-06",9,2022,"abundance","jags_RW","controls","RM",0.654,0,0.794,"2026.14",78,0.95,2026,NA,560,217,551,551,563,9,NA,NA
"2022-01-06",10,2022,"abundance","jags_RW","controls","RM",0.814,0,0.904,"2026.14",78,0.95,2026,NA,561,217,551,551,563,10,NA,NA
"2022-01-06",11,2022,"abundance","jags_RW","controls","RM",0.926,0,1.073,"2026.14",78,0.95,2026,NA,562,217,551,551,563,11,NA,NA
"2022-01-06",12,2022,"abundance","jags_RW","controls","RM",1.093,0,1.276,"2026.14",78,0.95,2026,NA,563,217,551,551,563,12,NA,NA
