"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",1.1231666778978,0,3,0.95,800,"800.14",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","pevGARCH","controls","PP",2.40790284778112,0,7,0.95,800,"800.14",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","pevGARCH","controls","PP",3.67114153577637,0,9,0.95,800,"800.14",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","pevGARCH","controls","PP",5.63479740815169,0,13,0.95,800,"800.14",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","pevGARCH","controls","PP",10.6711348908056,2,22,0.95,800,"800.14",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","pevGARCH","controls","PP",12.9943119256489,3,25,0.95,800,"800.14",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","pevGARCH","controls","PP",14.8694314026396,4,28,0.95,800,"800.14",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","pevGARCH","controls","PP",18.0489431404107,6,32,0.95,800,"800.14",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","pevGARCH","controls","PP",15.922530706343,5,27,0.95,800,"800.14",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","pevGARCH","controls","PP",11.234776822894,3,21,0.95,800,"800.14",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","pevGARCH","controls","PP",7.70796598033535,2,16,0.95,800,"800.14",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","pevGARCH","controls","PP",5.76200549074839,1,13,0.95,800,"800.14",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","pevGARCH","controls","PP",4.71596156326842,0,11,0.95,800,"800.14",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","pevGARCH","controls","PP",4.68044043265427,0,11,0.95,800,"800.14",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","pevGARCH","controls","PP",4.99132723435531,0,11,0.95,800,"800.14",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
