"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.126100644902722,0,1,0.95,434,"434.18",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","pevGARCH","controls","SH",0.0824825660278951,0,1,0.95,434,"434.18",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","pevGARCH","controls","SH",0.150169829087715,0,1,0.95,434,"434.18",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","pevGARCH","controls","SH",0.0266877893704192,0,1,0.95,434,"434.18",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","pevGARCH","controls","SH",0.051941021379107,0,1,0.95,434,"434.18",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","pevGARCH","controls","SH",0.22016350168453,0,2,0.95,434,"434.18",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","pevGARCH","controls","SH",0.135090639765327,0,1,0.95,434,"434.18",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","pevGARCH","controls","SH",0.110082652913547,0,1,0.95,434,"434.18",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","pevGARCH","controls","SH",0.0457241771638519,0,1,0.95,434,"434.18",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","pevGARCH","controls","SH",0.0563201855703643,0,1,0.95,434,"434.18",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","pevGARCH","controls","SH",0.0509355912592973,0,1,0.95,434,"434.18",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","pevGARCH","controls","SH",0.0310276678330202,0,0,0.95,434,"434.18",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","pevGARCH","controls","SH",0.0206189228574194,0,0,0.95,434,"434.18",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
