"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,3.37468788845672,0,8,"2380.7",2380,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,3.73326060452917,0,9,"2380.7",2380,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,4.12872042597926,0,10,"2380.7",2380,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,4.72001776938438,0,12,"2380.7",2380,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,5.28065278385226,0,13,"2380.7",2380,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,5.94515924082897,0,14,"2380.7",2380,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,6.60200346943698,0,16,"2380.7",2380,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,7.18804667025259,0,18,"2380.7",2380,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,7.30721052319533,0,18,"2380.7",2380,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,7.49277717505089,1,17,"2380.7",2380,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,7.25291615045062,0,18,"2380.7",2380,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","pevGARCH","exclosures","PB",90,0.95,7.1922213645006,0,18,"2380.7",2380,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","pevGARCH","exclosures","PB",90,0.95,6.9671786502867,0,17,"2380.7",2380,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","pevGARCH","exclosures","PB",90,0.95,7.02104864913914,0,17,"2380.7",2380,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","pevGARCH","exclosures","PB",90,0.95,7.10800249239623,0,17,"2380.7",2380,NA,566,217,554,552,566,12,NA,NA
