"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",-0.13126282814652,-4.06358556711928,3.80105991082624,0.95,1934,"1934.08",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","AutoArima","controls","PB",-0.131656051826152,-6.07305493753256,5.80974283388025,0.95,1934,"1934.08",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","AutoArima","controls","PB",-0.132049275505783,-7.55749736398532,7.29339881297375,0.95,1934,"1934.08",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","AutoArima","controls","PB",-0.132442499185414,-8.7912148088339,8.52632981046308,0.95,1934,"1934.08",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","AutoArima","controls","PB",-0.132835722865045,-9.86995010577986,9.60427866004977,0.95,1934,"1934.08",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","AutoArima","controls","PB",-0.133228946544676,-10.8406308303631,10.5741729372737,0.95,1934,"1934.08",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","AutoArima","controls","PB",-0.133622170224308,-11.7304111092897,11.4631667688411,0.95,1934,"1934.08",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","AutoArima","controls","PB",-0.134015393903939,-12.5566790492099,12.288648261402,0.95,1934,"1934.08",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","AutoArima","controls","PB",-0.13440861758357,-13.3313639819277,13.0625467467605,0.95,1934,"1934.08",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","AutoArima","controls","PB",-0.134801841263201,-14.0630712773461,13.7934675948197,0.95,1934,"1934.08",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","AutoArima","controls","PB",-0.135195064942832,-14.7582504255627,14.487860295677,0.95,1934,"1934.08",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","AutoArima","controls","PB",-0.135588288622464,-15.4218830219901,15.1507064447452,0.95,1934,"1934.08",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","AutoArima","controls","PB",-0.135981512302095,-16.0579118372035,15.7859488125993,0.95,1934,"1934.08",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
