"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OL",0.95,0.154479293391053,0,1,2484,"2484.05",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.178244401998373,0,1,2484,"2484.05",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","OL",0.95,0.181899296345868,0,1,2484,"2484.05",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182461366152086,0,1,2484,"2484.05",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182547803751163,0,1,2484,"2484.05",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182561096496212,0,1,2484,"2484.05",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563140711277,0,1,2484,"2484.05",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563455079387,0,1,2484,"2484.05",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563503424255,0,1,2484,"2484.05",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563510858935,0,1,2484,"2484.05",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563512002272,0,1,2484,"2484.05",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563512178099,0,1,2484,"2484.05",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182563512205138,0,1,2484,"2484.05",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","OL",0.95,0.182590989483448,0,1,2484,"2484.05",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
