"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SH",0.95,0.90980118751005,0,4,3043,"3043.19",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","all","SH",0.95,2.11077751225698,0,7,3043,"3043.19",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","all","SH",0.95,2.3313630700983,0,7,3043,"3043.19",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","all","SH",0.95,2.09135529141089,0,7,3043,"3043.19",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","all","SH",0.95,1.5338513614869,0,5,3043,"3043.19",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","all","SH",0.95,1.1804508553428,0,5,3043,"3043.19",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","all","SH",0.95,0.967147457754824,0,4,3043,"3043.19",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","all","SH",0.95,0.893339510045301,0,4,3043,"3043.19",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","all","SH",0.95,0.907883576435883,0,4,3043,"3043.19",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","all","SH",0.95,0.949569489505937,0,4,3043,"3043.19",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","all","SH",0.95,1.01523512411656,0,4,3043,"3043.19",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","all","SH",0.95,1.08526965009393,0,4,3043,"3043.19",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
