"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SF",0.954340282973983,0,3,0.95,1117,"1117.19",,528,2020-08-13,2,2020,45,217,533,528,545,-5,,
"abundance","nbGARCH","all","SF",1.84344749082148,0,7,0.95,1117,"1117.19",,529,2020-08-13,3,2020,45,217,533,528,545,-4,,
"abundance","nbGARCH","all","SF",2.66462162689382,0,9,0.95,1117,"1117.19",,530,2020-08-13,4,2020,45,217,533,528,545,-3,,
"abundance","nbGARCH","all","SF",3.41899760042732,0,13,0.95,1117,"1117.19",,531,2020-08-13,5,2020,45,217,533,528,545,-2,,
"abundance","nbGARCH","all","SF",4.1093799701964,0,16,0.95,1117,"1117.19",,532,2020-08-13,6,2020,45,217,533,528,545,-1,,
"abundance","nbGARCH","all","SF",4.73938146273832,0,19,0.95,1117,"1117.19",,533,2020-08-13,7,2020,45,217,533,528,545,0,,
"abundance","nbGARCH","all","SF",5.31298146030644,0,20,0.95,1117,"1117.19",,534,2020-08-13,8,2020,45,217,533,528,545,1,,
"abundance","nbGARCH","all","SF",5.83427120432006,0,23,0.95,1117,"1117.19",,535,2020-08-13,9,2020,45,217,533,528,545,2,,
"abundance","nbGARCH","all","SF",6.30730179677529,0,28,0.95,1117,"1117.19",,536,2020-08-13,10,2020,45,217,533,528,545,3,,
"abundance","nbGARCH","all","SF",6.7359951562991,0,30,0.95,1117,"1117.19",,537,2020-08-13,11,2020,45,217,533,528,545,4,,
"abundance","nbGARCH","all","SF",7.12408931714147,0,31,0.95,1117,"1117.19",,538,2020-08-13,12,2020,45,217,533,528,545,5,,
"abundance","nbGARCH","all","SF",7.47510399874676,0,34,0.95,1117,"1117.19",,539,2020-08-13,1,2021,45,217,533,528,545,6,,
"abundance","nbGARCH","all","SF",7.79233084440355,0,33,0.95,1117,"1117.19",,540,2020-08-13,2,2021,45,217,533,528,545,7,,
"abundance","nbGARCH","all","SF",8.17174486659588,0,35,0.95,1117,"1117.19",,541,2020-08-13,3,2021,45,217,533,528,545,8,,
"abundance","nbGARCH","all","SF",8.5727907324426,0,34,0.95,1117,"1117.19",,542,2020-08-13,4,2021,45,217,533,528,545,9,,
"abundance","nbGARCH","all","SF",8.97977344865611,0,35,0.95,1117,"1117.19",,543,2020-08-13,5,2021,45,217,533,528,545,10,,
"abundance","nbGARCH","all","SF",9.38468678372929,0,38,0.95,1117,"1117.19",,544,2020-08-13,6,2021,45,217,533,528,545,11,,
"abundance","nbGARCH","all","SF",9.78289543170614,0,40,0.95,1117,"1117.19",,545,2020-08-13,7,2021,45,217,533,528,545,12,,
