"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","BA",4.91032565201274e-7,-1.30002358814373,1.30002457020887,0.95,1934,"1934.01",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","AutoArima","controls","BA",6.91135455274287e-7,-1.40131367750463,1.40131505977554,0.95,1934,"1934.01",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","AutoArima","controls","BA",9.7272481456754e-7,-1.5910575687981,1.59105951424773,0.95,1934,"1934.01",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","AutoArima","controls","BA",0.00000125431417386079,-1.76046817323886,1.76047068186721,0.95,1934,"1934.01",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","AutoArima","controls","BA",0.00000153590353315405,-1.91494961964712,1.91495269145418,0.95,1934,"1934.01",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","AutoArima","controls","BA",0.00000181749289244729,-2.05786680099096,2.05787043597675,0.95,1934,"1934.01",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","AutoArima","controls","BA",0.00000209908225174054,-2.19148337286058,2.19148757102509,0.95,1934,"1934.01",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","AutoArima","controls","BA",0.0000023806716110338,-2.31740865247128,2.3174134138145,0.95,1934,"1934.01",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","AutoArima","controls","BA",0.00000266226097032705,-2.43683529282104,2.43684061734298,0.95,1934,"1934.01",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","AutoArima","controls","BA",0.0000029438503296203,-2.55067628767294,2.5506821753736,0.95,1934,"1934.01",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","AutoArima","controls","BA",0.00000322543968891354,-2.65964898207166,2.65965543295104,0.95,1934,"1934.01",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","AutoArima","controls","BA",0.0000035070290482068,-2.76432917695019,2.76433619100829,0.95,1934,"1934.01",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","AutoArima","controls","BA",0.00000378861840750005,-2.86518739357376,2.86519497081057,0.95,1934,"1934.01",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
