"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OL",0.0946217554784823,-0.951690384662905,1.14093389561987,0.95,699,"699.05",,528,2020-04-02,2,2020,30,217,529,528,541,-1,,
"abundance","AutoArima","exclosures","OL",0.120329506195525,-0.963635525783992,1.20429453817504,0.95,699,"699.05",,529,2020-04-02,3,2020,30,217,529,528,541,0,,
"abundance","AutoArima","exclosures","OL",0.151978065709008,-0.981493829454961,1.28544996087298,0.95,699,"699.05",,530,2020-04-02,4,2020,30,217,529,528,541,1,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,531,2020-04-02,5,2020,30,217,529,528,541,2,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,532,2020-04-02,6,2020,30,217,529,528,541,3,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,533,2020-04-02,7,2020,30,217,529,528,541,4,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,534,2020-04-02,8,2020,30,217,529,528,541,5,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,535,2020-04-02,9,2020,30,217,529,528,541,6,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,536,2020-04-02,10,2020,30,217,529,528,541,7,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,537,2020-04-02,11,2020,30,217,529,528,541,8,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,538,2020-04-02,12,2020,30,217,529,528,541,9,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,539,2020-04-02,1,2021,30,217,529,528,541,10,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,540,2020-04-02,2,2021,30,217,529,528,541,11,,
"abundance","AutoArima","exclosures","OL",0.192090210780617,-1.02186190011585,1.40604232167708,0.95,699,"699.05",,541,2020-04-02,3,2021,30,217,529,528,541,12,,
