"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PL",0.0120211164994505,0,0,0.95,1557,"1557.12",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbsGARCH","exclosures","PL",0.0125642551176976,0,0,0.95,1557,"1557.12",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbsGARCH","exclosures","PL",0.00951446862147746,0,0,0.95,1557,"1557.12",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbsGARCH","exclosures","PL",0.00937828369823177,0,0,0.95,1557,"1557.12",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbsGARCH","exclosures","PL",0.0131125709051849,0,0,0.95,1557,"1557.12",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbsGARCH","exclosures","PL",0.0206971726740179,0,0,0.95,1557,"1557.12",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbsGARCH","exclosures","PL",0.0365750418503133,0,1,0.95,1557,"1557.12",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbsGARCH","exclosures","PL",0.0593947767652547,0,1,0.95,1557,"1557.12",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbsGARCH","exclosures","PL",0.0853770011806734,0,1,0.95,1557,"1557.12",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbsGARCH","exclosures","PL",0.085816583807589,0,1,0.95,1557,"1557.12",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbsGARCH","exclosures","PL",0.0728162303331465,0,1,0.95,1557,"1557.12",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbsGARCH","exclosures","PL",0.0420336748221967,0,1,0.95,1557,"1557.12",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbsGARCH","exclosures","PL",0.0247603584027024,0,0,0.95,1557,"1557.12",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbsGARCH","exclosures","PL",0.0169917183506007,0,0,0.95,1557,"1557.12",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbsGARCH","exclosures","PL",0.0225389374776787,0,1,0.95,1557,"1557.12",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbsGARCH","exclosures","PL",0.0321366375582476,0,1,0.95,1557,"1557.12",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbsGARCH","exclosures","PL",0.0405455817991468,0,1,0.95,1557,"1557.12",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbsGARCH","exclosures","PL",0.0516213564665371,0,1,0.95,1557,"1557.12",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbsGARCH","exclosures","PL",0.0529008419957868,0,1,0.95,1557,"1557.12",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbsGARCH","exclosures","PL",0.0480080147125969,0,1,0.95,1557,"1557.12",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbsGARCH","exclosures","PL",0.0354261560291619,0,0,0.95,1557,"1557.12",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbsGARCH","exclosures","PL",0.0265759406527156,0,0,0.95,1557,"1557.12",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbsGARCH","exclosures","PL",0.0179617649625939,0,0,0.95,1557,"1557.12",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbsGARCH","exclosures","PL",0.0160810256855744,0,0,0.95,1557,"1557.12",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbsGARCH","exclosures","PL",0.0142722415785726,0,0,0.95,1557,"1557.12",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbsGARCH","exclosures","PL",0.0135330029847961,0,0,0.95,1557,"1557.12",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbsGARCH","exclosures","PL",0.00913892374614301,0,0,0.95,1557,"1557.12",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbsGARCH","exclosures","PL",0.0081057349445894,0,0,0.95,1557,"1557.12",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbsGARCH","exclosures","PL",0.0106007056051051,0,0,0.95,1557,"1557.12",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbsGARCH","exclosures","PL",0.0163471282517702,0,0,0.95,1557,"1557.12",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
