"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","total",17.261499766488,7,31,0.95,2123,"2123.21",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","nbsGARCH","exclosures","total",18.9018718310664,5,38,0.95,2123,"2123.21",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","nbsGARCH","exclosures","total",21.8758390103167,5,50,0.95,2123,"2123.21",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","nbsGARCH","exclosures","total",25.8151424965694,6,59,0.95,2123,"2123.21",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","nbsGARCH","exclosures","total",29.8885045529472,5,74,0.95,2123,"2123.21",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","nbsGARCH","exclosures","total",32.8510878954379,5,82,0.95,2123,"2123.21",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","nbsGARCH","exclosures","total",33.476060718474,4,88,0.95,2123,"2123.21",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","nbsGARCH","exclosures","total",31.6977101697441,4,83,0.95,2123,"2123.21",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","nbsGARCH","exclosures","total",28.3049288744895,4,75,0.95,2123,"2123.21",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","nbsGARCH","exclosures","total",24.5850363994131,3,66,0.95,2123,"2123.21",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","nbsGARCH","exclosures","total",21.6089762022458,3,62,0.95,2123,"2123.21",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","nbsGARCH","exclosures","total",20.0215615798242,2,59,0.95,2123,"2123.21",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","nbsGARCH","exclosures","total",19.5420758018095,2,58,0.95,2123,"2123.21",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
