"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","DM",43.1277648965078,29,58,2640,"2640.02",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","DM",37.9633733283463,22,55,2640,"2640.02",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","DM",33.555560787936,17,52,2640,"2640.02",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","DM",30.6831250286803,14,50,2640,"2640.02",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","DM",29.4606602867916,12,52,2640,"2640.02",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","DM",29.874513032233,11,53,2640,"2640.02",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","DM",31.7426392656032,11,56,2640,"2640.02",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","DM",34.8260245985483,12,60,2640,"2640.02",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","DM",38.3159340447209,13,69,2640,"2640.02",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","DM",41.2059402979577,14,76,2640,"2640.02",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","DM",42.6383021519622,15,78,2640,"2640.02",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","DM",42.1132657350533,14,74,2640,"2640.02",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","DM",39.6581987116201,13,70,2640,"2640.02",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","DM",36.1795107415531,10,66,2640,"2640.02",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","DM",32.7135227656835,9,58,2640,"2640.02",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
