"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","all","NA",91,0.95,0.236159678918777,0,2,"2404.5",2404,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","all","NA",91,0.95,0.494388580296622,0,2,"2404.5",2404,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","NA",91,0.95,0.951242162843209,0,4,"2404.5",2404,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","NA",91,0.95,1.43146355209879,0,5,"2404.5",2404,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","all","NA",91,0.95,1.75195203633352,0,6,"2404.5",2404,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","all","NA",91,0.95,1.81349665076774,0,6,"2404.5",2404,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","all","NA",91,0.95,1.95414267486525,0,6,"2404.5",2404,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","all","NA",91,0.95,2.01209503307485,0,6,"2404.5",2404,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","all","NA",91,0.95,2.14770032196786,0,6,"2404.5",2404,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","all","NA",91,0.95,2.23049061658543,0,7,"2404.5",2404,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","all","NA",91,0.95,2.27546505909441,0,8,"2404.5",2404,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","all","NA",91,0.95,2.06216845183037,0,7,"2404.5",2404,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","all","NA",91,0.95,1.89434117929875,0,6,"2404.5",2404,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","all","NA",91,0.95,1.89918584774928,0,6,"2404.5",2404,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","all","NA",91,0.95,1.91346730855919,0,6,"2404.5",2404,NA,566,217,554,552,566,12,NA,NA
