"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","AutoArima","controls","DO",96,0.95,2.54263097583467,-2.38974611750008,7.47500806916942,"2513.3",2513,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","AutoArima","controls","DO",96,0.95,2.3034227505204,-3.69855089582784,8.30539639686864,"2513.3",2513,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","AutoArima","controls","DO",96,0.95,3.51246135876706,-3.15007162283588,10.17499434037,"2513.3",2513,NA,567,217,555,555,567,12,NA,NA
