"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","pevGARCH","exclosures","RM",111,0.95,0.120138701411466,0,1,"2866.15",2866,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","pevGARCH","exclosures","RM",111,0.95,0.185944886020599,0,1,"2866.15",2866,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","pevGARCH","exclosures","RM",111,0.95,0.223926668609581,0,1,"2866.15",2866,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","pevGARCH","exclosures","RM",111,0.95,0.362052082241209,0,2,"2866.15",2866,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","pevGARCH","exclosures","RM",111,0.95,0.764314364510229,0,3,"2866.15",2866,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,1.32199749437518,0,5,"2866.15",2866,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,1.4709591333179,0,5,"2866.15",2866,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,0.44375578058871,0,2,"2866.15",2866,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,0.0201160582061503,0,0,"2866.15",2866,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,0.0144141516947249,0,0,"2866.15",2866,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,0.0115989700066893,0,0,"2866.15",2866,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,0.0279224787863227,0,1,"2866.15",2866,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","pevGARCH","exclosures","RM",111,0.95,0.00670175674723299,0,0,"2866.15",2866,NA,571,217,559,559,571,12,NA,NA
