"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","total",33.9798912418499,20,53,0.95,689,"689.19",,528,2020-03-19,2,2020,29,217,528,528,540,0,,
"abundance","nbsGARCH","controls","total",37.2180051236204,16,63,0.95,689,"689.19",,529,2020-03-19,3,2020,29,217,528,528,540,1,,
"abundance","nbsGARCH","controls","total",41.1070998040691,17,75,0.95,689,"689.19",,530,2020-03-19,4,2020,29,217,528,528,540,2,,
"abundance","nbsGARCH","controls","total",44.5433605267759,16,82,0.95,689,"689.19",,531,2020-03-19,5,2020,29,217,528,528,540,3,,
"abundance","nbsGARCH","controls","total",46.1761216564978,16,92,0.95,689,"689.19",,532,2020-03-19,6,2020,29,217,528,528,540,4,,
"abundance","nbsGARCH","controls","total",45.735925484854,15,92,0.95,689,"689.19",,533,2020-03-19,7,2020,29,217,528,528,540,5,,
"abundance","nbsGARCH","controls","total",42.9823983895481,13,86,0.95,689,"689.19",,534,2020-03-19,8,2020,29,217,528,528,540,6,,
"abundance","nbsGARCH","controls","total",39.2259578993048,12,82,0.95,689,"689.19",,535,2020-03-19,9,2020,29,217,528,528,540,7,,
"abundance","nbsGARCH","controls","total",35.5486891937398,11,75,0.95,689,"689.19",,536,2020-03-19,10,2020,29,217,528,528,540,8,,
"abundance","nbsGARCH","controls","total",32.5245515144509,9,65,0.95,689,"689.19",,537,2020-03-19,11,2020,29,217,528,528,540,9,,
"abundance","nbsGARCH","controls","total",30.7490532716755,8,63,0.95,689,"689.19",,538,2020-03-19,12,2020,29,217,528,528,540,10,,
"abundance","nbsGARCH","controls","total",30.6448776932369,7,63,0.95,689,"689.19",,539,2020-03-19,1,2021,29,217,528,528,540,11,,
"abundance","nbsGARCH","controls","total",32.5322346856326,7,68,0.95,689,"689.19",,540,2020-03-19,2,2021,29,217,528,528,540,12,,
