"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-11",2,2020,"abundance","ESSS","all","total",68.9192946939953,32.2618890122626,105.576700375728,"889.21",37,0.95,889,NA,528,217,531,528,543,-3,NA,NA
"2020-06-11",3,2020,"abundance","ESSS","all","total",74.6122796359415,22.131147271617,127.093412000266,"889.21",37,0.95,889,NA,529,217,531,528,543,-2,NA,NA
"2020-06-11",4,2020,"abundance","ESSS","all","total",80.3052645778877,13.5070561838594,147.103472971916,"889.21",37,0.95,889,NA,530,217,531,528,543,-1,NA,NA
"2020-06-11",5,2020,"abundance","ESSS","all","total",85.998249519834,5.36936330926136,166.627135730407,"889.21",37,0.95,889,NA,531,217,531,528,543,0,NA,NA
"2020-06-11",6,2020,"abundance","ESSS","all","total",91.6912344617802,-2.68868612708683,186.071155050647,"889.21",37,0.95,889,NA,532,217,531,528,543,1,NA,NA
"2020-06-11",7,2020,"abundance","ESSS","all","total",97.3842194037264,-10.8758410982084,205.644279905661,"889.21",37,0.95,889,NA,533,217,531,528,543,2,NA,NA
"2020-06-11",8,2020,"abundance","ESSS","all","total",103.077204345673,-19.3160079121562,225.470416603501,"889.21",37,0.95,889,NA,534,217,531,528,543,3,NA,NA
"2020-06-11",9,2020,"abundance","ESSS","all","total",108.770189287619,-28.0905174201416,245.630895995379,"889.21",37,0.95,889,NA,535,217,531,528,543,4,NA,NA
"2020-06-11",10,2020,"abundance","ESSS","all","total",114.463174229565,-37.2570563249265,266.183404784057,"889.21",37,0.95,889,NA,536,217,531,528,543,5,NA,NA
"2020-06-11",11,2020,"abundance","ESSS","all","total",120.156159171511,-46.859236192723,287.171554535746,"889.21",37,0.95,889,NA,537,217,531,528,543,6,NA,NA
"2020-06-11",12,2020,"abundance","ESSS","all","total",125.849144113458,-56.931870962298,308.630159189213,"889.21",37,0.95,889,NA,538,217,531,528,543,7,NA,NA
"2020-06-11",1,2021,"abundance","ESSS","all","total",131.542129055404,-67.5040872069745,330.588345317782,"889.21",37,0.95,889,NA,539,217,531,528,543,8,NA,NA
"2020-06-11",2,2021,"abundance","ESSS","all","total",137.23511399735,-78.6012558871044,353.071483881805,"889.21",37,0.95,889,NA,540,217,531,528,543,9,NA,NA
"2020-06-11",3,2021,"abundance","ESSS","all","total",142.928098939296,-90.2462446740846,376.102442552677,"889.21",37,0.95,889,NA,541,217,531,528,543,10,NA,NA
"2020-06-11",4,2021,"abundance","ESSS","all","total",148.621083881243,-102.460259572604,399.702427335089,"889.21",37,0.95,889,NA,542,217,531,528,543,11,NA,NA
"2020-06-11",5,2021,"abundance","ESSS","all","total",154.314068823189,-115.26342837561,423.891566021987,"889.21",37,0.95,889,NA,543,217,531,528,543,12,NA,NA
