"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RO",0.147185559282071,-1.65081519904135,1.94518631760549,0.95,1417,"1417.18",,528,2020-12-17,2,2020,57,217,538,528,550,-10,,
"abundance","AutoArima","all","RO",0.253016152217846,-1.96855275103005,2.47458505546574,0.95,1417,"1417.18",,529,2020-12-17,3,2020,57,217,538,528,550,-9,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,530,2020-12-17,4,2020,57,217,538,528,550,-8,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,531,2020-12-17,5,2020,57,217,538,528,550,-7,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,532,2020-12-17,6,2020,57,217,538,528,550,-6,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,533,2020-12-17,7,2020,57,217,538,528,550,-5,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,534,2020-12-17,8,2020,57,217,538,528,550,-4,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,535,2020-12-17,9,2020,57,217,538,528,550,-3,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,536,2020-12-17,10,2020,57,217,538,528,550,-2,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,537,2020-12-17,11,2020,57,217,538,528,550,-1,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,538,2020-12-17,12,2020,57,217,538,528,550,0,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,539,2020-12-17,1,2021,57,217,538,528,550,1,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,540,2020-12-17,2,2021,57,217,538,528,550,2,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,541,2020-12-17,3,2021,57,217,538,528,550,3,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,542,2020-12-17,4,2021,57,217,538,528,550,4,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,543,2020-12-17,5,2021,57,217,538,528,550,5,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,544,2020-12-17,6,2021,57,217,538,528,550,6,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,545,2020-12-17,7,2021,57,217,538,528,550,7,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,546,2020-12-17,8,2021,57,217,538,528,550,8,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,547,2020-12-17,9,2021,57,217,538,528,550,9,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,548,2020-12-17,10,2021,57,217,538,528,550,10,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,549,2020-12-17,11,2021,57,217,538,528,550,11,,
"abundance","AutoArima","all","RO",0.323692861066681,-2.06084773157954,2.70823345371291,0.95,1417,"1417.18",,550,2020-12-17,12,2021,57,217,538,528,550,12,,
