"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SF",0.95,0.242627278691938,0,1,2931,"2931.17",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","controls","SF",0.95,0.242930847339869,0,2,2931,"2931.17",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","controls","SF",0.95,0.190290549665126,0,1,2931,"2931.17",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","controls","SF",0.95,0.154849477896023,0,1,2931,"2931.17",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","controls","SF",0.95,0.139557901283567,0,1,2931,"2931.17",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","controls","SF",0.95,0.136196858891586,0,1,2931,"2931.17",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","controls","SF",0.95,0.15831414713956,0,1,2931,"2931.17",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","controls","SF",0.95,0.16176084147657,0,1,2931,"2931.17",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","controls","SF",0.95,0.149275675298156,0,1,2931,"2931.17",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","controls","SF",0.95,0.188245974902436,0,1,2931,"2931.17",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","controls","SF",0.95,0.238270183417516,0,1,2931,"2931.17",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","controls","SF",0.95,0.272439926733569,0,2,2931,"2931.17",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","controls","SF",0.95,0.247449659428842,0,2,2931,"2931.17",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","controls","SF",0.95,0.213440524854088,0,1,2931,"2931.17",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
