"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DO",2.81191071719337,0,6,0.95,1866,"1866.03",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbsGARCH","controls","DO",2.59281130519764,0,7,0.95,1866,"1866.03",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbsGARCH","controls","DO",2.44523295570821,0,7,0.95,1866,"1866.03",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbsGARCH","controls","DO",2.42723042886215,0,8,0.95,1866,"1866.03",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbsGARCH","controls","DO",2.56577436024929,0,8,0.95,1866,"1866.03",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbsGARCH","controls","DO",2.85994139876259,0,9,0.95,1866,"1866.03",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbsGARCH","controls","DO",3.28306375082509,0,10,0.95,1866,"1866.03",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbsGARCH","controls","DO",3.78348892805644,0,10,0.95,1866,"1866.03",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbsGARCH","controls","DO",4.24348654391471,0,13,0.95,1866,"1866.03",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbsGARCH","controls","DO",4.51627134545092,0,14,0.95,1866,"1866.03",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbsGARCH","controls","DO",4.50209318390807,0,13,0.95,1866,"1866.03",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbsGARCH","controls","DO",4.1927865602939,0,13,0.95,1866,"1866.03",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbsGARCH","controls","DO",3.72130235305926,0,12,0.95,1866,"1866.03",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbsGARCH","controls","DO",3.23974117619394,0,10,0.95,1866,"1866.03",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbsGARCH","controls","DO",2.87836823540311,0,8,0.95,1866,"1866.03",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbsGARCH","controls","DO",2.6952081493664,0,8,0.95,1866,"1866.03",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
