"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-06",10,2019,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-1.36769674544442,1.36769674544442,"141.1",7,0.95,141,NA,524,217,525,524,537,-1,NA,NA
"2019-12-06",11,2019,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-1.57974031754115,1.57974031754115,"141.1",7,0.95,141,NA,525,217,525,524,537,0,NA,NA
"2019-12-06",12,2019,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-1.76651197398454,1.76651197398454,"141.1",7,0.95,141,NA,526,217,525,524,537,1,NA,NA
"2019-12-06",1,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-1.93534225334862,1.93534225334862,"141.1",7,0.95,141,NA,527,217,525,524,537,2,NA,NA
"2019-12-06",2,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.09058238798719,2.09058238798719,"141.1",7,0.95,141,NA,528,217,525,524,537,3,NA,NA
"2019-12-06",3,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.23506595077818,2.23506595077818,"141.1",7,0.95,141,NA,529,217,525,524,537,4,NA,NA
"2019-12-06",4,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.37076040284414,2.37076040284414,"141.1",7,0.95,141,NA,530,217,525,524,537,5,NA,NA
"2019-12-06",5,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.49909783143027,2.49909783143027,"141.1",7,0.95,141,NA,531,217,525,524,537,6,NA,NA
"2019-12-06",6,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.62115910513368,2.62115910513368,"141.1",7,0.95,141,NA,532,217,525,524,537,7,NA,NA
"2019-12-06",7,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.73778380041064,2.73778380041065,"141.1",7,0.95,141,NA,533,217,525,524,537,8,NA,NA
"2019-12-06",8,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.84963948968228,2.84963948968228,"141.1",7,0.95,141,NA,534,217,525,524,537,9,NA,NA
"2019-12-06",9,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-2.95726737115913,2.95726737115913,"141.1",7,0.95,141,NA,535,217,525,524,537,10,NA,NA
"2019-12-06",10,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-3.06111342290484,3.06111342290484,"141.1",7,0.95,141,NA,536,217,525,524,537,11,NA,NA
"2019-12-06",11,2020,"abundance","ESSS","exclosures","BA",3.5060979861515e-16,-3.16155032717398,3.16155032717398,"141.1",7,0.95,141,NA,537,217,525,524,537,12,NA,NA
