"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","NA",1.089,0.087,2.458,0.95,1997,"1997.05",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","jags_RW","all","NA",1.243,0,3.398,0.95,1997,"1997.05",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","jags_RW","all","NA",1.415,0,4.317,0.95,1997,"1997.05",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","jags_RW","all","NA",1.62,0,5.406,0.95,1997,"1997.05",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","jags_RW","all","NA",1.877,0,6.642,0.95,1997,"1997.05",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","jags_RW","all","NA",2.138,0,7.783,0.95,1997,"1997.05",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","jags_RW","all","NA",2.454,0,9.087,0.95,1997,"1997.05",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","jags_RW","all","NA",2.829,0,10.896,0.95,1997,"1997.05",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","jags_RW","all","NA",3.344,0,12.858,0.95,1997,"1997.05",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","jags_RW","all","NA",3.814,0,15.099,0.95,1997,"1997.05",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","jags_RW","all","NA",4.269,0,16.768,0.95,1997,"1997.05",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","jags_RW","all","NA",4.909,0,18.252,0.95,1997,"1997.05",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
