"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","RF",0.95,0,-0.385086495332009,0.385086495332009,3034,"3034.15",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","NaiveArima","all","RF",0.95,0,-0.544594544385251,0.544594544385251,3034,"3034.15",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","NaiveArima","all","RF",0.95,0,-0.666989375223675,0.666989375223675,3034,"3034.15",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","NaiveArima","all","RF",0.95,0,-0.770172990664018,0.770172990664018,3034,"3034.15",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","NaiveArima","all","RF",0.95,0,-0.861079580779527,0.861079580779527,3034,"3034.15",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","NaiveArima","all","RF",0.95,0,-0.943265420400078,0.943265420400078,3034,"3034.15",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","NaiveArima","all","RF",0.95,0,-1.01884309989793,1.01884309989793,3034,"3034.15",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","NaiveArima","all","RF",0.95,0,-1.0891890887705,1.0891890887705,3034,"3034.15",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","NaiveArima","all","RF",0.95,0,-1.15525948599603,1.15525948599603,3034,"3034.15",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","NaiveArima","all","RF",0.95,0,-1.21775042142095,1.21775042142095,3034,"3034.15",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","NaiveArima","all","RF",0.95,0,-1.27718741684922,1.27718741684922,3034,"3034.15",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","NaiveArima","all","RF",0.95,0,-1.33397875044735,1.33397875044735,3034,"3034.15",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
