"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.658573038070708,0,3,0.95,331,"331.06",,527,2020-01-16,1,2020,15,217,526,527,538,1,,
"abundance","pevGARCH","all","OL",1.12726329371084,0,4,0.95,331,"331.06",,528,2020-01-16,2,2020,15,217,526,527,538,2,,
"abundance","pevGARCH","all","OL",1.30529982909027,0,5,0.95,331,"331.06",,529,2020-01-16,3,2020,15,217,526,527,538,3,,
"abundance","pevGARCH","all","OL",1.47312800044964,0,5,0.95,331,"331.06",,530,2020-01-16,4,2020,15,217,526,527,538,4,,
"abundance","pevGARCH","all","OL",1.53091845666578,0,6,0.95,331,"331.06",,531,2020-01-16,5,2020,15,217,526,527,538,5,,
"abundance","pevGARCH","all","OL",1.35897536019963,0,5,0.95,331,"331.06",,532,2020-01-16,6,2020,15,217,526,527,538,6,,
"abundance","pevGARCH","all","OL",1.57313649248676,0,6,0.95,331,"331.06",,533,2020-01-16,7,2020,15,217,526,527,538,7,,
"abundance","pevGARCH","all","OL",1.51378051996347,0,6,0.95,331,"331.06",,534,2020-01-16,8,2020,15,217,526,527,538,8,,
"abundance","pevGARCH","all","OL",1.55997111707563,0,5,0.95,331,"331.06",,535,2020-01-16,9,2020,15,217,526,527,538,9,,
"abundance","pevGARCH","all","OL",1.63900402784148,0,5,0.95,331,"331.06",,536,2020-01-16,10,2020,15,217,526,527,538,10,,
"abundance","pevGARCH","all","OL",1.67219622289224,0,6,0.95,331,"331.06",,537,2020-01-16,11,2020,15,217,526,527,538,11,,
"abundance","pevGARCH","all","OL",1.68765438250647,0,6,0.95,331,"331.06",,538,2020-01-16,12,2020,15,217,526,527,538,12,,
