"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.88630611592322,0,26,"3106.9",3106,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.78791434950245,0,33,"3106.9",3106,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.70274118965482,0,36,"3106.9",3106,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.62899259839528,0,42,"3106.9",3106,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.56512242123433,0,42,"3106.9",3106,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.34088396570768,0,43,"3106.9",3106,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.31548095467859,0,44,"3106.9",3106,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.29346072902694,0,41,"3106.9",3106,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.17036283369702,0,42,"3106.9",3106,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","nbGARCH",122,0.95,"all","PF",8.1676321988719,0,39,"3106.9",3106,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","nbGARCH",122,0.95,"all","PF",8.16526404325076,0,41,"3106.9",3106,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","nbGARCH",122,0.95,"all","PF",7.92693360613754,0,38,"3106.9",3106,NA,577,217,565,566,577,12,NA,NA
