"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-27",2,2020,"abundance","AutoArima","exclosures","PP",0.141225546049535,-13.5394216729021,13.8218727650011,"594.13",26,0.95,594,NA,528,217,528,528,540,0,NA,NA
"2020-02-27",3,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-20.0280371263222,20.3642962590153,"594.13",26,0.95,594,NA,529,217,528,528,540,1,NA,NA
"2020-02-27",4,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-25.7913574930447,26.1276166257377,"594.13",26,0.95,594,NA,530,217,528,528,540,2,NA,NA
"2020-02-27",5,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-30.4897370863633,30.8259962190563,"594.13",26,0.95,594,NA,531,217,528,528,540,3,NA,NA
"2020-02-27",6,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-34.5581516483758,34.8944107810688,"594.13",26,0.95,594,NA,532,217,528,528,540,4,NA,NA
"2020-02-27",7,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-38.1975377198172,38.5337968525102,"594.13",26,0.95,594,NA,533,217,528,528,540,5,NA,NA
"2020-02-27",8,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-41.5204089738955,41.8566681065886,"594.13",26,0.95,594,NA,534,217,528,528,540,6,NA,NA
"2020-02-27",9,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-44.5973042518338,44.9335633845269,"594.13",26,0.95,594,NA,535,217,528,528,540,7,NA,NA
"2020-02-27",10,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-47.475903472834,47.812162605527,"594.13",26,0.95,594,NA,536,217,528,528,540,8,NA,NA
"2020-02-27",11,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-50.1902233013472,50.5264824340403,"594.13",26,0.95,594,NA,537,217,528,528,540,9,NA,NA
"2020-02-27",12,2020,"abundance","AutoArima","exclosures","PP",0.16812956634652,-52.7655414083346,53.1018005410276,"594.13",26,0.95,594,NA,538,217,528,528,540,10,NA,NA
"2020-02-27",1,2021,"abundance","AutoArima","exclosures","PP",0.16812956634652,-55.2212497600589,55.557508892752,"594.13",26,0.95,594,NA,539,217,528,528,540,11,NA,NA
"2020-02-27",2,2021,"abundance","AutoArima","exclosures","PP",0.16812956634652,-57.5726113491723,57.9088704818654,"594.13",26,0.95,594,NA,540,217,528,528,540,12,NA,NA
