"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SF",0.95,0.457850698018423,-4.10557118093105,5.02127257696789,2978,"2978.19",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","all","SF",0.95,0.77794909445154,-5.13285241920286,6.68875060810594,2978,"2978.19",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","all","SF",0.95,0.991477220782459,-5.39317874466161,7.37613318622653,2978,"2978.19",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","all","SF",0.95,1.02559960222021,-5.37002067746479,7.4212198819052,2978,"2978.19",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
