"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","SF",0,-4.3193848124239,4.3193848124239,0.95,373,"373.19",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","NaiveArima","all","SF",0,-6.10853258283825,6.10853258283825,0.95,373,"373.19",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","NaiveArima","all","SF",0,-7.48139395255957,7.48139395255957,0.95,373,"373.19",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","NaiveArima","all","SF",0,-8.63876962484781,8.63876962484781,0.95,373,"373.19",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","NaiveArima","all","SF",0,-9.65843806156003,9.65843806156003,0.95,373,"373.19",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","NaiveArima","all","SF",0,-10.5802887931658,10.5802887931658,0.95,373,"373.19",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","NaiveArima","all","SF",0,-11.428018030463,11.428018030463,0.95,373,"373.19",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","NaiveArima","all","SF",0,-12.2170651656765,12.2170651656765,0.95,373,"373.19",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","NaiveArima","all","SF",0,-12.9581544372717,12.9581544372717,0.95,373,"373.19",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","NaiveArima","all","SF",0,-13.6590940979987,13.6590940979987,0.95,373,"373.19",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","NaiveArima","all","SF",0,-14.3257787479697,14.3257787479697,0.95,373,"373.19",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","NaiveArima","all","SF",0,-14.9627879051191,14.9627879051191,0.95,373,"373.19",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
