"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.294102074915586,0,2,0.95,2125,"2125.13",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","pevGARCH","all","PL",0.380347199726721,0,2,0.95,2125,"2125.13",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","pevGARCH","all","PL",0.405666271414015,0,2,0.95,2125,"2125.13",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","pevGARCH","all","PL",0.41303959171281,0,2,0.95,2125,"2125.13",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","pevGARCH","all","PL",0.415174759282066,0,2,0.95,2125,"2125.13",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","pevGARCH","all","PL",0.415826243842109,0,2,0.95,2125,"2125.13",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","pevGARCH","all","PL",0.415999544280769,0,2,0.95,2125,"2125.13",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","pevGARCH","all","PL",0.416007455078371,0,2,0.95,2125,"2125.13",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","pevGARCH","all","PL",323.382868589655,203,700,0.95,2125,"2125.13",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","pevGARCH","all","PL",58038.9472291512,36531,125059,0.95,2125,"2125.13",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","pevGARCH","all","PL",12878449.3110633,8116561,27693992,0.95,2125,"2125.13",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","pevGARCH","all","PL",2238767966.52266,1412699596,4804301317,0.95,2125,"2125.13",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","pevGARCH","all","PL",4.8268478422255e+11,3.04963572831e+11,1.033670909842e+12,0.95,2125,"2125.13",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
