"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DO",1.75701493231894,-3.21041341817292,6.7244432828108,0.95,833,"833.03",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","AutoArima","controls","DO",2.92458711256047,-3.12121839042313,8.97039261554407,0.95,833,"833.03",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","AutoArima","controls","DO",3.58764501518309,-3.14921070769031,10.3245007380565,0.95,833,"833.03",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
