"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-1.50178918819133,1.50178918819133,2414,"2414.13",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-1.87097242139843,1.87097242139843,2414,"2414.13",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.17846387105653,2.17846387105653,2414,"2414.13",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.44762576252247,2.44762576252247,2414,"2414.13",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.6899886448141,2.6899886448141,2414,"2414.13",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-2.91225100997388,2.91225100997388,2414,"2414.13",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.11871335344545,3.11871335344545,2414,"2414.13",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.31233150768822,3.31233150768822,2414,"2414.13",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.49524062872489,3.49524062872489,2414,"2414.13",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.66904266649412,3.66904266649412,2414,"2414.13",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.83497602657688,3.83497602657688,2414,"2414.13",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-3.99402155230596,3.99402155230596,2414,"2414.13",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","ESSS",0.95,"exclosures","PM",3.85279077181107e-36,-4.14697181038762,4.14697181038762,2414,"2414.13",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
