"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DO",0.95,5.5154231883492,1,11,3044,"3044.03",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","controls","DO",0.95,6.43505302808892,1,15,3044,"3044.03",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","controls","DO",0.95,6.46491256243138,1,16,3044,"3044.03",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","controls","DO",0.95,6.13663340326724,1,16,3044,"3044.03",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","controls","DO",0.95,5.46338420625998,0,15,3044,"3044.03",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","controls","DO",0.95,4.84530761754893,0,15,3044,"3044.03",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","controls","DO",0.95,4.31458878232631,0,14,3044,"3044.03",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","controls","DO",0.95,3.94339617238117,0,13,3044,"3044.03",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","controls","DO",0.95,3.72389267931568,0,12,3044,"3044.03",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","controls","DO",0.95,3.61228206344149,0,11,3044,"3044.03",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","controls","DO",0.95,3.58762091080892,0,10,3044,"3044.03",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","controls","DO",0.95,3.60820480924405,0,11,3044,"3044.03",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
