"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","SH",1.13273226715512e-124,-0.690685482960951,0.690685482960951,0.95,296,"296.18",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-0.976727742823496,0.976727742823496,0.95,296,"296.18",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-1.19622227484241,1.19622227484241,0.95,296,"296.18",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-1.38126694670409,1.38126694670409,0.95,296,"296.18",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-1.54429564050583,1.54429564050583,0.95,296,"296.18",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-1.69168545318372,1.69168545318372,0.95,296,"296.18",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-1.82722475895591,1.82722475895591,0.95,296,"296.18",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-1.95338193064479,1.95338193064479,0.95,296,"296.18",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-2.0718715245395,2.0718715245395,0.95,296,"296.18",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-2.18394190889449,2.18394190889449,0.95,296,"296.18",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-2.29053550696203,2.29053550696203,0.95,296,"296.18",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-2.39238449164884,2.39238449164884,0.95,296,"296.18",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-2.49007112410669,2.49007112410669,0.95,296,"296.18",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","ESSS","controls","SH",1.13273226715512e-124,-2.58406750111873,2.58406750111873,0.95,296,"296.18",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
