"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-16",12,2021,"abundance","jags_RW","all","PE",4.384,1.238,8.09,"1941.9",75,0.95,1941,NA,550,217,550,550,562,0,NA,NA
"2021-12-16",1,2022,"abundance","jags_RW","all","PE",5.978,0.066,17.528,"1941.9",75,0.95,1941,NA,551,217,550,550,562,1,NA,NA
"2021-12-16",2,2022,"abundance","jags_RW","all","PE",8.179,0,29.333,"1941.9",75,0.95,1941,NA,552,217,550,550,562,2,NA,NA
"2021-12-16",3,2022,"abundance","jags_RW","all","PE",11.295,0,43.617,"1941.9",75,0.95,1941,NA,553,217,550,550,562,3,NA,NA
"2021-12-16",4,2022,"abundance","jags_RW","all","PE",15.416,0,62.362,"1941.9",75,0.95,1941,NA,554,217,550,550,562,4,NA,NA
"2021-12-16",4,2022,"abundance","jags_RW","all","PE",19.912,0,83.567,"1941.9",75,0.95,1941,NA,555,217,550,550,562,5,NA,NA
"2021-12-16",5,2022,"abundance","jags_RW","all","PE",25.549,0,103.093,"1941.9",75,0.95,1941,NA,556,217,550,550,562,6,NA,NA
"2021-12-16",6,2022,"abundance","jags_RW","all","PE",32.421,0,130.112,"1941.9",75,0.95,1941,NA,557,217,550,550,562,7,NA,NA
"2021-12-16",7,2022,"abundance","jags_RW","all","PE",38.773,0,172.34,"1941.9",75,0.95,1941,NA,558,217,550,550,562,8,NA,NA
"2021-12-16",8,2022,"abundance","jags_RW","all","PE",44.524,0,213.249,"1941.9",75,0.95,1941,NA,559,217,550,550,562,9,NA,NA
"2021-12-16",9,2022,"abundance","jags_RW","all","PE",50.152,0,258.404,"1941.9",75,0.95,1941,NA,560,217,550,550,562,10,NA,NA
"2021-12-16",10,2022,"abundance","jags_RW","all","PE",55.485,0,297.163,"1941.9",75,0.95,1941,NA,561,217,550,550,562,11,NA,NA
"2021-12-16",11,2022,"abundance","jags_RW","all","PE",62.101,0,348.137,"1941.9",75,0.95,1941,NA,562,217,550,550,562,12,NA,NA
