"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-08-05",2,2020,"abundance","NaiveArima","exclosures","BA",0,-1.54625611200784,1.54625611200784,"1551.1",62,0.95,1551,NA,528,217,545,528,557,-17,NA,NA
"2021-08-05",3,2020,"abundance","NaiveArima","exclosures","BA",0,-2.18673636450378,2.18673636450378,"1551.1",62,0.95,1551,NA,529,217,545,528,557,-16,NA,NA
"2021-08-05",4,2020,"abundance","NaiveArima","exclosures","BA",0,-2.67819414751149,2.67819414751149,"1551.1",62,0.95,1551,NA,530,217,545,528,557,-15,NA,NA
"2021-08-05",5,2020,"abundance","NaiveArima","exclosures","BA",0,-3.09251222401568,3.09251222401568,"1551.1",62,0.95,1551,NA,531,217,545,528,557,-14,NA,NA
"2021-08-05",6,2020,"abundance","NaiveArima","exclosures","BA",0,-3.45753377707406,3.45753377707406,"1551.1",62,0.95,1551,NA,532,217,545,528,557,-13,NA,NA
"2021-08-05",7,2020,"abundance","NaiveArima","exclosures","BA",0,-3.787538486079,3.787538486079,"1551.1",62,0.95,1551,NA,533,217,545,528,557,-12,NA,NA
"2021-08-05",8,2020,"abundance","NaiveArima","exclosures","BA",0,-4.09100913558638,4.09100913558638,"1551.1",62,0.95,1551,NA,534,217,545,528,557,-11,NA,NA
"2021-08-05",9,2020,"abundance","NaiveArima","exclosures","BA",0,-4.37347272900756,4.37347272900756,"1551.1",62,0.95,1551,NA,535,217,545,528,557,-10,NA,NA
"2021-08-05",10,2020,"abundance","NaiveArima","exclosures","BA",0,-4.63876833602352,4.63876833602352,"1551.1",62,0.95,1551,NA,536,217,545,528,557,-9,NA,NA
"2021-08-05",11,2020,"abundance","NaiveArima","exclosures","BA",0,-4.88969115990121,4.88969115990121,"1551.1",62,0.95,1551,NA,537,217,545,528,557,-8,NA,NA
"2021-08-05",12,2020,"abundance","NaiveArima","exclosures","BA",0,-5.12835135332376,5.12835135332376,"1551.1",62,0.95,1551,NA,538,217,545,528,557,-7,NA,NA
"2021-08-05",1,2021,"abundance","NaiveArima","exclosures","BA",0,-5.35638829502298,5.35638829502298,"1551.1",62,0.95,1551,NA,539,217,545,528,557,-6,NA,NA
"2021-08-05",2,2021,"abundance","NaiveArima","exclosures","BA",0,-5.57510569684386,5.57510569684386,"1551.1",62,0.95,1551,NA,540,217,545,528,557,-5,NA,NA
"2021-08-05",3,2021,"abundance","NaiveArima","exclosures","BA",0,-5.78556060333849,5.78556060333849,"1551.1",62,0.95,1551,NA,541,217,545,528,557,-4,NA,NA
"2021-08-05",4,2021,"abundance","NaiveArima","exclosures","BA",0,-5.9886241707778,5.9886241707778,"1551.1",62,0.95,1551,NA,542,217,545,528,557,-3,NA,NA
"2021-08-05",5,2021,"abundance","NaiveArima","exclosures","BA",0,-6.18502444803136,6.18502444803136,"1551.1",62,0.95,1551,NA,543,217,545,528,557,-2,NA,NA
"2021-08-05",6,2021,"abundance","NaiveArima","exclosures","BA",0,-6.37537727406522,6.37537727406522,"1551.1",62,0.95,1551,NA,544,217,545,528,557,-1,NA,NA
"2021-08-05",7,2021,"abundance","NaiveArima","exclosures","BA",0,-6.56020909351134,6.56020909351134,"1551.1",62,0.95,1551,NA,545,217,545,528,557,0,NA,NA
"2021-08-05",8,2021,"abundance","NaiveArima","exclosures","BA",0,-6.73997413307428,6.73997413307428,"1551.1",62,0.95,1551,NA,546,217,545,528,557,1,NA,NA
"2021-08-05",9,2021,"abundance","NaiveArima","exclosures","BA",0,-6.91506755414812,6.91506755414812,"1551.1",62,0.95,1551,NA,547,217,545,528,557,2,NA,NA
"2021-08-05",10,2021,"abundance","NaiveArima","exclosures","BA",0,-7.08583567706404,7.08583567706404,"1551.1",62,0.95,1551,NA,548,217,545,528,557,3,NA,NA
"2021-08-05",11,2021,"abundance","NaiveArima","exclosures","BA",0,-7.25258403648488,7.25258403648488,"1551.1",62,0.95,1551,NA,549,217,545,528,557,4,NA,NA
"2021-08-05",12,2021,"abundance","NaiveArima","exclosures","BA",0,-7.41558380508216,7.41558380508216,"1551.1",62,0.95,1551,NA,550,217,545,528,557,5,NA,NA
"2021-08-05",1,2022,"abundance","NaiveArima","exclosures","BA",0,-7.575076972158,7.575076972158,"1551.1",62,0.95,1551,NA,551,217,545,528,557,6,NA,NA
"2021-08-05",2,2022,"abundance","NaiveArima","exclosures","BA",0,-7.7312805600392,7.7312805600392,"1551.1",62,0.95,1551,NA,552,217,545,528,557,7,NA,NA
"2021-08-05",3,2022,"abundance","NaiveArima","exclosures","BA",0,-7.88439008814009,7.88439008814009,"1551.1",62,0.95,1551,NA,553,217,545,528,557,8,NA,NA
"2021-08-05",4,2022,"abundance","NaiveArima","exclosures","BA",0,-8.03458244253448,8.03458244253448,"1551.1",62,0.95,1551,NA,554,217,545,528,557,9,NA,NA
"2021-08-05",5,2022,"abundance","NaiveArima","exclosures","BA",0,-8.18201827117276,8.18201827117276,"1551.1",62,0.95,1551,NA,555,217,545,528,557,10,NA,NA
"2021-08-05",5,2022,"abundance","NaiveArima","exclosures","BA",0,-8.32684399720125,8.32684399720125,"1551.1",62,0.95,1551,NA,556,217,545,528,557,11,NA,NA
"2021-08-05",6,2022,"abundance","NaiveArima","exclosures","BA",0,-8.46919352226929,8.46919352226929,"1551.1",62,0.95,1551,NA,557,217,545,528,557,12,NA,NA
