"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","DS",0,-0.744153355159859,0.744153355159859,0.95,1778,"1778.04",,545,2021-09-30,7,2021,70,217,547,545,559,-2,,
"abundance","AutoArima","controls","DS",0,-0.665005381954175,0.665005381954175,0.95,1778,"1778.04",,546,2021-09-30,8,2021,70,217,547,545,559,-1,,
"abundance","AutoArima","controls","DS",0,-0.857074322729516,0.857074322729516,0.95,1778,"1778.04",,547,2021-09-30,9,2021,70,217,547,545,559,0,,
"abundance","AutoArima","controls","DS",0,-0.882625239367455,0.882625239367455,0.95,1778,"1778.04",,548,2021-09-30,10,2021,70,217,547,545,559,1,,
"abundance","AutoArima","controls","DS",0,-0.987223451486552,0.987223451486552,0.95,1778,"1778.04",,549,2021-09-30,11,2021,70,217,547,545,559,2,,
"abundance","AutoArima","controls","DS",0,-1.03811036818843,1.03811036818843,0.95,1778,"1778.04",,550,2021-09-30,12,2021,70,217,547,545,559,3,,
"abundance","AutoArima","controls","DS",0,-1.11230955331451,1.11230955331451,0.95,1778,"1778.04",,551,2021-09-30,1,2022,70,217,547,545,559,4,,
"abundance","AutoArima","controls","DS",0,-1.16715030330674,1.16715030330674,0.95,1778,"1778.04",,552,2021-09-30,2,2022,70,217,547,545,559,5,,
"abundance","AutoArima","controls","DS",0,-1.22815254595112,1.22815254595112,0.95,1778,"1778.04",,553,2021-09-30,3,2022,70,217,547,545,559,6,,
"abundance","AutoArima","controls","DS",0,-1.28123800179991,1.28123800179991,0.95,1778,"1778.04",,554,2021-09-30,4,2022,70,217,547,545,559,7,,
"abundance","AutoArima","controls","DS",0,-1.33516695435341,1.33516695435341,0.95,1778,"1778.04",,555,2021-09-30,4,2022,70,217,547,545,559,8,,
"abundance","AutoArima","controls","DS",0,-1.385261399892,1.385261399892,0.95,1778,"1778.04",,556,2021-09-30,5,2022,70,217,547,545,559,9,,
"abundance","AutoArima","controls","DS",0,-1.43463390622757,1.43463390622757,0.95,1778,"1778.04",,557,2021-09-30,6,2022,70,217,547,545,559,10,,
"abundance","AutoArima","controls","DS",0,-1.48175518994701,1.48175518994701,0.95,1778,"1778.04",,558,2021-09-30,7,2022,70,217,547,545,559,11,,
"abundance","AutoArima","controls","DS",0,-1.52778382597635,1.52778382597635,0.95,1778,"1778.04",,559,2021-09-30,8,2022,70,217,547,545,559,12,,
