"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",1.1231666778978,0,4,0.95,908,"908.14",,528,2020-06-11,2,2020,37,217,531,528,543,-3,,
"abundance","pevGARCH","controls","PP",2.40790284778112,0,7,0.95,908,"908.14",,529,2020-06-11,3,2020,37,217,531,528,543,-2,,
"abundance","pevGARCH","controls","PP",3.67114153577637,0,9,0.95,908,"908.14",,530,2020-06-11,4,2020,37,217,531,528,543,-1,,
"abundance","pevGARCH","controls","PP",5.63479740815169,1,12,0.95,908,"908.14",,531,2020-06-11,5,2020,37,217,531,528,543,0,,
"abundance","pevGARCH","controls","PP",10.6711348908056,2,22,0.95,908,"908.14",,532,2020-06-11,6,2020,37,217,531,528,543,1,,
"abundance","pevGARCH","controls","PP",12.9943119256489,3,23,0.95,908,"908.14",,533,2020-06-11,7,2020,37,217,531,528,543,2,,
"abundance","pevGARCH","controls","PP",14.869326520391,4,26,0.95,908,"908.14",,534,2020-06-11,8,2020,37,217,531,528,543,3,,
"abundance","pevGARCH","controls","PP",18.0489954452307,5,32,0.95,908,"908.14",,535,2020-06-11,9,2020,37,217,531,528,543,4,,
"abundance","pevGARCH","controls","PP",15.9225394401423,5,28,0.95,908,"908.14",,536,2020-06-11,10,2020,37,217,531,528,543,5,,
"abundance","pevGARCH","controls","PP",11.3167510281569,3,21,0.95,908,"908.14",,537,2020-06-11,11,2020,37,217,531,528,543,6,,
"abundance","pevGARCH","controls","PP",7.69998629283933,2,15,0.95,908,"908.14",,538,2020-06-11,12,2020,37,217,531,528,543,7,,
"abundance","pevGARCH","controls","PP",5.7969716512759,1,13,0.95,908,"908.14",,539,2020-06-11,1,2021,37,217,531,528,543,8,,
"abundance","pevGARCH","controls","PP",4.43460002997691,0,10,0.95,908,"908.14",,540,2020-06-11,2,2021,37,217,531,528,543,9,,
"abundance","pevGARCH","controls","PP",4.76764801628347,0,11,0.95,908,"908.14",,541,2020-06-11,3,2021,37,217,531,528,543,10,,
"abundance","pevGARCH","controls","PP",4.75113954887541,0,10,0.95,908,"908.14",,542,2020-06-11,4,2021,37,217,531,528,543,11,,
"abundance","pevGARCH","controls","PP",6.16292368813501,1,13,0.95,908,"908.14",,543,2020-06-11,5,2021,37,217,531,528,543,12,,
