"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SF",0.37918466715337,0,2,2992,"2992.19",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"all","SF",0.535448394260515,0,3,2992,"2992.19",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"all","SF",0.644945535834132,0,3,2992,"2992.19",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"all","SF",0.769414801629184,0,3,2992,"2992.19",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"all","SF",0.930686065587558,0,4,2992,"2992.19",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"all","SF",1.11120431975415,0,5,2992,"2992.19",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"all","SF",1.26499364763016,0,5,2992,"2992.19",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"all","SF",1.33426751339577,0,6,2992,"2992.19",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"all","SF",1.2820448730363,0,6,2992,"2992.19",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"all","SF",1.12470819841146,0,5,2992,"2992.19",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"all","SF",0.935065170043869,0,5,2992,"2992.19",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"all","SF",0.772020788423352,0,4,2992,"2992.19",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"all","SF",0.672420447383014,0,3,2992,"2992.19",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
