"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",1.1231666778978,0,4,0.95,881,"881.14",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","pevGARCH","controls","PP",2.40790284778112,0,6,0.95,881,"881.14",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","pevGARCH","controls","PP",3.67114153577637,0,9,0.95,881,"881.14",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","pevGARCH","controls","PP",5.63479740815169,0,12,0.95,881,"881.14",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","pevGARCH","controls","PP",10.6711348908056,2,22,0.95,881,"881.14",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","pevGARCH","controls","PP",12.9943119256489,2,25,0.95,881,"881.14",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","pevGARCH","controls","PP",14.8694314026396,4,26,0.95,881,"881.14",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","pevGARCH","controls","PP",18.0489431404107,5,31,0.95,881,"881.14",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","pevGARCH","controls","PP",15.922530706343,5,27,0.95,881,"881.14",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","pevGARCH","controls","PP",11.3166816930361,3,21,0.95,881,"881.14",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","pevGARCH","controls","PP",7.73856310455123,2,15,0.95,881,"881.14",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","pevGARCH","controls","PP",5.77799199344134,1,12,0.95,881,"881.14",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","pevGARCH","controls","PP",4.72476630150813,0,11,0.95,881,"881.14",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","pevGARCH","controls","PP",4.68613446131487,0,11,0.95,881,"881.14",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","pevGARCH","controls","PP",4.99527893448125,0,12,0.95,881,"881.14",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","pevGARCH","controls","PP",5.58814742598193,0,12,0.95,881,"881.14",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
