"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.226966551727733,0.226966551727733,2368,"2368.15",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.320979175658415,0.320979175658415,2368,"2368.15",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.393117599211144,0.393117599211144,2368,"2368.15",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.453933103455467,0.453933103455467,2368,"2368.15",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.507512638281934,0.507512638281934,2368,"2368.15",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.555952240411951,0.555952240411951,2368,"2368.15",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.60049705180146,0.60049705180146,2368,"2368.15",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.641958351316831,0.641958351316831,2368,"2368.15",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.6808996551832,0.6808996551832,2368,"2368.15",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.717731256134062,0.717731256134062,2368,"2368.15",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.752762892041682,0.752762892041682,2368,"2368.15",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.786235198422288,0.786235198422288,2368,"2368.15",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.818339540069593,0.818339540069593,2368,"2368.15",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.849231074822684,0.849231074822684,2368,"2368.15",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.879037674987636,0.879037674987636,2368,"2368.15",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
