"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PB",36.396242917083,16,62,3178,"3178.07",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"all","PB",39.7116238439508,13,80,3178,"3178.07",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"all","PB",44.5542343308123,10,102,3178,"3178.07",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"all","PB",49.7531445723545,10,129,3178,"3178.07",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"all","PB",53.7911875600688,9,138,3178,"3178.07",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"all","PB",54.9033466497369,8,150,3178,"3178.07",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"all","PB",52.685860379575,6,152,3178,"3178.07",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"all","PB",47.987725991239,5,164,3178,"3178.07",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"all","PB",42.6177035711798,4,134,3178,"3178.07",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"all","PB",38.088528857379,3,121,3178,"3178.07",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"all","PB",35.2003064219562,3,116,3178,"3178.07",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"all","PB",33.7810830868414,3,111,3178,"3178.07",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"all","PB",34.9459232080011,3,118,3178,"3178.07",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
