"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-1.15695603021211,1.24801747144194,2984,"2984.03",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-1.38998112492595,1.48104256615578,2984,"2984.03",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-1.59013860154703,1.68120004277686,2984,"2984.03",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-1.76834193319387,1.8594033744237,2984,"2984.03",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-1.93053959114246,2.02160103237229,2984,"2984.03",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.08039819394984,2.17145963517967,2984,"2984.03",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.22036725205642,2.31142869328625,2984,"2984.03",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.35217933177459,2.44324077300442,2984,"2984.03",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.4771134017502,2.56817484298003,2984,"2984.03",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.5961454974097,2.68720693863953,2984,"2984.03",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.71004056564324,2.80110200687307,2984,"2984.03",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.81941133576669,2.91047277699651,2984,"2984.03",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"exclosures","DO",0.0455307206149146,-2.92475762552214,3.01581906675197,2984,"2984.03",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
