"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PM",0.021,0,0.123,0.95,814,"814.14",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","all","PM",0.042,0,0.199,0.95,814,"814.14",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","all","PM",0.074,0,0.305,0.95,814,"814.14",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","all","PM",0.117,0,0.455,0.95,814,"814.14",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","all","PM",0.186,0,0.584,0.95,814,"814.14",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","all","PM",0.308,0,0.821,0.95,814,"814.14",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","all","PM",0.51,0,1.066,0.95,814,"814.14",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","all","PM",0.807,0,1.277,0.95,814,"814.14",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","all","PM",1.118,0,1.492,0.95,814,"814.14",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","all","PM",1.612,0,1.982,0.95,814,"814.14",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","all","PM",1.876,0,2.438,0.95,814,"814.14",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","all","PM",2.378,0,2.78,0.95,814,"814.14",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","all","PM",2.679,0,3.317,0.95,814,"814.14",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","all","PM",3.524,0,3.882,0.95,814,"814.14",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","all","PM",3.978,0,4.473,0.95,814,"814.14",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
