"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.349848794701399,0.349848794701399,0.95,365,"365.16",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.448579120704714,0.448579120704714,0.95,365,"365.16",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.529199655999894,0.529199655999894,0.95,365,"365.16",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.599067044902821,0.599067044902821,0.95,365,"365.16",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.661596835441942,0.661596835441942,0.95,365,"365.16",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.718706769861662,0.718706769861662,0.95,365,"365.16",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.771601237313145,0.771601237313145,0.95,365,"365.16",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.821095315905145,0.821095315905145,0.95,365,"365.16",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.867771033268317,0.867771033268317,0.95,365,"365.16",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.912061190138992,0.912061190138992,0.95,365,"365.16",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.95429799482968,0.95429799482968,0.95,365,"365.16",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","ESSS","controls","RO",2.39952477880197e-23,-0.994743037831449,0.994743037831449,0.95,365,"365.16",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
