"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OT",0.95,0.917409389239404,-9.94987171461872,11.7846904930975,2648,"2648.07",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","AutoArima","all","OT",0.95,0.920123645775427,-13.6302935393746,15.4705408309254,2648,"2648.07",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","AutoArima","all","OT",0.95,0.922837902311449,-16.5508990172357,18.3965748218586,2648,"2648.07",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","AutoArima","all","OT",0.95,0.925552158847472,-19.0481386269133,20.8992429446082,2648,"2648.07",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","AutoArima","all","OT",0.95,0.928266415383495,-21.2655427501658,23.1220755809328,2648,"2648.07",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","AutoArima","all","OT",0.95,0.930980671919517,-23.2802152289123,25.1421765727514,2648,"2648.07",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","AutoArima","all","OT",0.95,0.93369492845554,-25.1392575054384,27.0066473623495,2648,"2648.07",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","AutoArima","all","OT",0.95,0.936409184991562,-26.8739430294579,28.746761399441,2648,"2648.07",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","AutoArima","all","OT",0.95,0.939123441527585,-28.5062927036616,30.3845395867168,2648,"2648.07",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","AutoArima","all","OT",0.95,0.941837698063607,-30.0525065220519,31.9361819181791,2648,"2648.07",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","AutoArima","all","OT",0.95,0.94455195459963,-31.5249139373217,33.414017846521,2648,"2648.07",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","AutoArima","all","OT",0.95,0.947266211135653,-32.9331567050306,34.8276891273019,2648,"2648.07",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","AutoArima","all","OT",0.95,0.949980467671675,-34.2849439490192,36.1849048843625,2648,"2648.07",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","AutoArima","all","OT",0.95,0.952694724207698,-35.5865545882995,37.4919440367148,2648,"2648.07",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","AutoArima","all","OT",0.95,0.95540898074372,-36.8431833474527,38.7540013089402,2648,"2648.07",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
