"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",0.95,0.0735653425417494,0,1,2953,"2953.15",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","controls","RM",0.95,0.10987117354341,0,1,2953,"2953.15",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","controls","RM",0.95,0.172857361468834,0,1,2953,"2953.15",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","controls","RM",0.95,0.279225579629696,0,2,2953,"2953.15",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","controls","RM",0.95,0.452978581718581,0,2,2953,"2953.15",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","controls","RM",0.95,0.633472775455827,0,3,2953,"2953.15",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","controls","RM",0.95,0.656199493109152,0,3,2953,"2953.15",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","controls","RM",0.95,0.578130991415461,0,3,2953,"2953.15",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","controls","RM",0.95,0.167178478740093,0,1,2953,"2953.15",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","controls","RM",0.95,0.0815764625322679,0,1,2953,"2953.15",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","controls","RM",0.95,0.0577094622259242,0,1,2953,"2953.15",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","controls","RM",0.95,0.0442344936508316,0,1,2953,"2953.15",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","controls","RM",0.95,0.055741608492016,0,1,2953,"2953.15",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","controls","RM",0.95,0.0480388911542836,0,1,2953,"2953.15",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
