"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OL",0.95,1,-2.77932359444407,4.77932359444407,2366,"2366.06",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","NaiveArima","all","OL",0.95,1,-4.34477068385944,6.34477068385944,2366,"2366.06",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","NaiveArima","all","OL",0.95,1,-5.54598048382097,7.54598048382097,2366,"2366.06",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","NaiveArima","all","OL",0.95,1,-6.55864718888815,8.55864718888815,2366,"2366.06",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","NaiveArima","all","OL",0.95,1,-7.45082446614579,9.45082446614579,2366,"2366.06",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","NaiveArima","all","OL",0.95,1,-8.25741437924921,10.2574143792492,2366,"2366.06",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","NaiveArima","all","OL",0.95,1,-8.99915035493775,10.9991503549377,2366,"2366.06",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","NaiveArima","all","OL",0.95,1,-9.68954136771889,11.6895413677189,2366,"2366.06",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","NaiveArima","all","OL",0.95,1,-10.3379707833322,12.3379707833322,2366,"2366.06",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","NaiveArima","all","OL",0.95,1,-10.9512705732578,12.9512705732578,2366,"2366.06",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","NaiveArima","all","OL",0.95,1,-11.5345983241083,13.5345983241083,2366,"2366.06",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","NaiveArima","all","OL",0.95,1,-12.0919609676419,14.0919609676419,2366,"2366.06",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","NaiveArima","all","OL",0.95,1,-12.626545006339,14.626545006339,2366,"2366.06",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","NaiveArima","all","OL",0.95,1,-13.1409340441607,15.1409340441607,2366,"2366.06",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","NaiveArima","all","OL",0.95,1,-13.6372573412107,15.6372573412107,2366,"2366.06",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
