"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,0.554355903151688,0,2,"2734.6",2734,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,0.894994264628252,0,3,"2734.6",2734,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,1.18952412642459,0,4,"2734.6",2734,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,1.42075200586107,0,5,"2734.6",2734,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,1.57807651560261,0,5,"2734.6",2734,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,1.5375053801706,0,5,"2734.6",2734,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,1.36712691338652,0,5,"2734.6",2734,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,1.16041600586493,0,4,"2734.6",2734,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","pevGARCH","exclosures","OT",105,0.95,0.975483816623058,0,4,"2734.6",2734,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","pevGARCH","exclosures","OT",105,0.95,0.968628925172965,0,4,"2734.6",2734,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","pevGARCH","exclosures","OT",105,0.95,1.01231569384179,0,4,"2734.6",2734,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","pevGARCH","exclosures","OT",105,0.95,1.2567646319478,0,5,"2734.6",2734,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","pevGARCH","exclosures","OT",105,0.95,1.54527128111288,0,6,"2734.6",2734,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","pevGARCH","exclosures","OT",105,0.95,1.84932133309386,0,6,"2734.6",2734,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","pevGARCH","exclosures","OT",105,0.95,2.07063590903241,0,8,"2734.6",2734,NA,569,217,557,555,569,12,NA,NA
