"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",57.129,42.736,72.439,0.95,2165,"2165.15",,552,2022-02-24,1,2022,83,217,552,552,564,0,,
"abundance","jags_RW","all","PP",173.023,0,959.694,0.95,2165,"2165.15",,553,2022-02-24,3,2022,83,217,552,552,564,1,,
"abundance","jags_RW","all","PP",246.91,0.91,1176.9,0.95,2165,"2165.15",,554,2022-02-24,4,2022,83,217,552,552,564,2,,
"abundance","jags_RW","all","PP",275.774,0.31,1176.9,0.95,2165,"2165.15",,555,2022-02-24,4,2022,83,217,552,552,564,3,,
"abundance","jags_RW","all","PP",290.619,0.104,1176.9,0.95,2165,"2165.15",,556,2022-02-24,5,2022,83,217,552,552,564,4,,
"abundance","jags_RW","all","PP",290.178,0.005,1176.9,0.95,2165,"2165.15",,557,2022-02-24,6,2022,83,217,552,552,564,5,,
"abundance","jags_RW","all","PP",290.765,0,1176.9,0.95,2165,"2165.15",,558,2022-02-24,7,2022,83,217,552,552,564,6,,
"abundance","jags_RW","all","PP",288.875,0,1176.9,0.95,2165,"2165.15",,559,2022-02-24,8,2022,83,217,552,552,564,7,,
"abundance","jags_RW","all","PP",281.453,0,1176.9,0.95,2165,"2165.15",,560,2022-02-24,9,2022,83,217,552,552,564,8,,
"abundance","jags_RW","all","PP",275.133,0,1176.9,0.95,2165,"2165.15",,561,2022-02-24,10,2022,83,217,552,552,564,9,,
"abundance","jags_RW","all","PP",269.844,0,1176.9,0.95,2165,"2165.15",,562,2022-02-24,11,2022,83,217,552,552,564,10,,
"abundance","jags_RW","all","PP",263.631,0,1176.9,0.95,2165,"2165.15",,563,2022-02-24,12,2022,83,217,552,552,564,11,,
"abundance","jags_RW","all","PP",258.302,0,1176.9,0.95,2165,"2165.15",,564,2022-02-24,1,2023,83,217,552,552,564,12,,
