"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.015,0,0.075,0.95,2055,"2055.09",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","jags_RW","exclosures","PF",0.023,0,0.103,0.95,2055,"2055.09",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","jags_RW","exclosures","PF",0.032,0,0.129,0.95,2055,"2055.09",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","jags_RW","exclosures","PF",0.045,0,0.157,0.95,2055,"2055.09",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","jags_RW","exclosures","PF",0.06,0,0.203,0.95,2055,"2055.09",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","jags_RW","exclosures","PF",0.074,0,0.239,0.95,2055,"2055.09",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","jags_RW","exclosures","PF",0.105,0,0.28,0.95,2055,"2055.09",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","jags_RW","exclosures","PF",0.13,0,0.323,0.95,2055,"2055.09",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","jags_RW","exclosures","PF",0.155,0,0.357,0.95,2055,"2055.09",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","jags_RW","exclosures","PF",0.188,0,0.43,0.95,2055,"2055.09",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","jags_RW","exclosures","PF",0.234,0,0.5,0.95,2055,"2055.09",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","jags_RW","exclosures","PF",0.312,0,0.568,0.95,2055,"2055.09",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
