"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.95,1.50641702459642,0,4,2645,"2645.08",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","controls","PB",0.95,1.95780928753479,0,6,2645,"2645.08",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","controls","PB",0.95,2.51890843951303,0,8,2645,"2645.08",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","controls","PB",0.95,3.07710977034819,0,9,2645,"2645.08",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","controls","PB",0.95,3.49076051730979,0,11,2645,"2645.08",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","controls","PB",0.95,3.48962909642443,0,11,2645,"2645.08",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","controls","PB",0.95,3.19952464212655,0,10,2645,"2645.08",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","controls","PB",0.95,2.77624842258422,0,9,2645,"2645.08",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","controls","PB",0.95,2.3181723295604,0,8,2645,"2645.08",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","controls","PB",0.95,2.09645953757363,0,7,2645,"2645.08",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","controls","PB",0.95,1.95133696515332,0,6,2645,"2645.08",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","controls","PB",0.95,2.01874988268225,0,7,2645,"2645.08",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","controls","PB",0.95,2.55529938761801,0,8,2645,"2645.08",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","controls","PB",0.95,3.31686940299802,0,10,2645,"2645.08",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","controls","PB",0.95,4.25454756174459,0,12,2645,"2645.08",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
