"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OT",7.685,3.075,12.951,0.95,814,"814.07",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","jags_RW","all","OT",12.139,0.089,38.591,0.95,814,"814.07",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","jags_RW","all","OT",18.646,0,69.357,0.95,814,"814.07",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","jags_RW","all","OT",27.67,0,113.347,0.95,814,"814.07",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","jags_RW","all","OT",39.046,0,170.849,0.95,814,"814.07",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","jags_RW","all","OT",51.736,0,245.937,0.95,814,"814.07",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","jags_RW","all","OT",63.94,0,337.918,0.95,814,"814.07",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","jags_RW","all","OT",74.771,0,429.738,0.95,814,"814.07",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","jags_RW","all","OT",85.503,0,521.653,0.95,814,"814.07",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","jags_RW","all","OT",95.117,0,626.133,0.95,814,"814.07",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","jags_RW","all","OT",103.81,0,725.146,0.95,814,"814.07",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","jags_RW","all","OT",110.395,0,778.425,0.95,814,"814.07",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","jags_RW","all","OT",119.127,0,905.14,0.95,814,"814.07",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","jags_RW","all","OT",125.367,0,968.054,0.95,814,"814.07",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","jags_RW","all","OT",130.891,0,1029.32,0.95,814,"814.07",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
