"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","DO",0.101,0.068,0.125,0.95,1194,"1194.03",,528,2020-09-03,2,2020,48,217,534,528,546,-6,,
"abundance","jags_RW","exclosures","DO",0.101,0.07,0.127,0.95,1194,"1194.03",,529,2020-09-03,3,2020,48,217,534,528,546,-5,,
"abundance","jags_RW","exclosures","DO",0.101,0.07,0.127,0.95,1194,"1194.03",,530,2020-09-03,4,2020,48,217,534,528,546,-4,,
"abundance","jags_RW","exclosures","DO",0.101,0.072,0.13,0.95,1194,"1194.03",,531,2020-09-03,5,2020,48,217,534,528,546,-3,,
"abundance","jags_RW","exclosures","DO",0.101,0.069,0.127,0.95,1194,"1194.03",,532,2020-09-03,6,2020,48,217,534,528,546,-2,,
"abundance","jags_RW","exclosures","DO",0.101,0.071,0.129,0.95,1194,"1194.03",,533,2020-09-03,7,2020,48,217,534,528,546,-1,,
"abundance","jags_RW","exclosures","DO",0.101,0.07,0.129,0.95,1194,"1194.03",,534,2020-09-03,8,2020,48,217,534,528,546,0,,
"abundance","jags_RW","exclosures","DO",0.101,0.071,0.13,0.95,1194,"1194.03",,535,2020-09-03,9,2020,48,217,534,528,546,1,,
"abundance","jags_RW","exclosures","DO",0.101,0.072,0.131,0.95,1194,"1194.03",,536,2020-09-03,10,2020,48,217,534,528,546,2,,
"abundance","jags_RW","exclosures","DO",0.102,0.072,0.132,0.95,1194,"1194.03",,537,2020-09-03,11,2020,48,217,534,528,546,3,,
"abundance","jags_RW","exclosures","DO",0.102,0.07,0.13,0.95,1194,"1194.03",,538,2020-09-03,12,2020,48,217,534,528,546,4,,
"abundance","jags_RW","exclosures","DO",0.102,0.072,0.133,0.95,1194,"1194.03",,539,2020-09-03,1,2021,48,217,534,528,546,5,,
"abundance","jags_RW","exclosures","DO",0.102,0.071,0.132,0.95,1194,"1194.03",,540,2020-09-03,2,2021,48,217,534,528,546,6,,
"abundance","jags_RW","exclosures","DO",0.102,0.071,0.132,0.95,1194,"1194.03",,541,2020-09-03,3,2021,48,217,534,528,546,7,,
"abundance","jags_RW","exclosures","DO",0.102,0.071,0.132,0.95,1194,"1194.03",,542,2020-09-03,4,2021,48,217,534,528,546,8,,
"abundance","jags_RW","exclosures","DO",0.102,0.071,0.133,0.95,1194,"1194.03",,543,2020-09-03,5,2021,48,217,534,528,546,9,,
"abundance","jags_RW","exclosures","DO",0.102,0.071,0.133,0.95,1194,"1194.03",,544,2020-09-03,6,2021,48,217,534,528,546,10,,
"abundance","jags_RW","exclosures","DO",0.102,0.071,0.134,0.95,1194,"1194.03",,545,2020-09-03,7,2021,48,217,534,528,546,11,,
"abundance","jags_RW","exclosures","DO",0.102,0.07,0.134,0.95,1194,"1194.03",,546,2020-09-03,8,2021,48,217,534,528,546,12,,
