"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RF",0.021,0,0.13,0.95,229,"229.16",,524,2020-01-02,10,2019,11,217,526,524,538,-2,,
"abundance","jags_RW","all","RF",0.025,0,0.152,0.95,229,"229.16",,525,2020-01-02,11,2019,11,217,526,524,538,-1,,
"abundance","jags_RW","all","RF",0.03,0,0.167,0.95,229,"229.16",,526,2020-01-02,12,2019,11,217,526,524,538,0,,
"abundance","jags_RW","all","RF",0.034,0,0.19,0.95,229,"229.16",,527,2020-01-02,1,2020,11,217,526,524,538,1,,
"abundance","jags_RW","all","RF",0.039,0,0.22,0.95,229,"229.16",,528,2020-01-02,2,2020,11,217,526,524,538,2,,
"abundance","jags_RW","all","RF",0.044,0,0.24,0.95,229,"229.16",,529,2020-01-02,3,2020,11,217,526,524,538,3,,
"abundance","jags_RW","all","RF",0.051,0,0.266,0.95,229,"229.16",,530,2020-01-02,4,2020,11,217,526,524,538,4,,
"abundance","jags_RW","all","RF",0.057,0,0.299,0.95,229,"229.16",,531,2020-01-02,5,2020,11,217,526,524,538,5,,
"abundance","jags_RW","all","RF",0.064,0,0.329,0.95,229,"229.16",,532,2020-01-02,6,2020,11,217,526,524,538,6,,
"abundance","jags_RW","all","RF",0.072,0,0.355,0.95,229,"229.16",,533,2020-01-02,7,2020,11,217,526,524,538,7,,
"abundance","jags_RW","all","RF",0.079,0,0.38,0.95,229,"229.16",,534,2020-01-02,8,2020,11,217,526,524,538,8,,
"abundance","jags_RW","all","RF",0.086,0,0.406,0.95,229,"229.16",,535,2020-01-02,9,2020,11,217,526,524,538,9,,
"abundance","jags_RW","all","RF",0.102,0,0.436,0.95,229,"229.16",,536,2020-01-02,10,2020,11,217,526,524,538,10,,
"abundance","jags_RW","all","RF",0.115,0,0.484,0.95,229,"229.16",,537,2020-01-02,11,2020,11,217,526,524,538,11,,
"abundance","jags_RW","all","RF",0.126,0,0.513,0.95,229,"229.16",,538,2020-01-02,12,2020,11,217,526,524,538,12,,
