"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-16",12,2021,"abundance","nbsGARCH","exclosures","NA",0.0570176664942397,0,1,"1955.4",75,0.95,1955,NA,550,217,550,550,562,0,NA,NA
"2021-12-16",1,2022,"abundance","nbsGARCH","exclosures","NA",0.06359841921041,0,1,"1955.4",75,0.95,1955,NA,551,217,550,550,562,1,NA,NA
"2021-12-16",2,2022,"abundance","nbsGARCH","exclosures","NA",0.0704057207786542,0,1,"1955.4",75,0.95,1955,NA,552,217,550,550,562,2,NA,NA
"2021-12-16",3,2022,"abundance","nbsGARCH","exclosures","NA",0.0785875872562204,0,1,"1955.4",75,0.95,1955,NA,553,217,550,550,562,3,NA,NA
"2021-12-16",4,2022,"abundance","nbsGARCH","exclosures","NA",0.0868903893517472,0,1,"1955.4",75,0.95,1955,NA,554,217,550,550,562,4,NA,NA
"2021-12-16",4,2022,"abundance","nbsGARCH","exclosures","NA",0.0923841480115174,0,1,"1955.4",75,0.95,1955,NA,555,217,550,550,562,5,NA,NA
"2021-12-16",5,2022,"abundance","nbsGARCH","exclosures","NA",0.0931394719816349,0,1,"1955.4",75,0.95,1955,NA,556,217,550,550,562,6,NA,NA
"2021-12-16",6,2022,"abundance","nbsGARCH","exclosures","NA",0.0888812135176672,0,1,"1955.4",75,0.95,1955,NA,557,217,550,550,562,7,NA,NA
"2021-12-16",7,2022,"abundance","nbsGARCH","exclosures","NA",0.080880923075965,0,1,"1955.4",75,0.95,1955,NA,558,217,550,550,562,8,NA,NA
"2021-12-16",8,2022,"abundance","nbsGARCH","exclosures","NA",0.0724220130170866,0,1,"1955.4",75,0.95,1955,NA,559,217,550,550,562,9,NA,NA
"2021-12-16",9,2022,"abundance","nbsGARCH","exclosures","NA",0.0651753681175739,0,1,"1955.4",75,0.95,1955,NA,560,217,550,550,562,10,NA,NA
"2021-12-16",10,2022,"abundance","nbsGARCH","exclosures","NA",0.0608479786728084,0,1,"1955.4",75,0.95,1955,NA,561,217,550,550,562,11,NA,NA
"2021-12-16",11,2022,"abundance","nbsGARCH","exclosures","NA",0.0598378017407974,0,1,"1955.4",75,0.95,1955,NA,562,217,550,550,562,12,NA,NA
